0.00000000000000e+00    	0.00000000000000e+00 	 2.93892626150000e+00  	4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.32000000000000e+00    	2.72418174687259e-06 	 2.93892626150000e+00   4.04508497190000e+00 	6.72171965313612e-05	 4.56317835780669e-15	-1.78728508942366e-18		1.00000000225908e+00
1.35000000000000e+00    	4.82523703282977e-06 	 2.93892626150000e+00   4.04508497190000e+00 	7.25255307410007e-05	 -1.03272361747111e-15	-1.80194940697419e-18		1.00000000262998e+00
1.38000000000000e+00    	7.05369259536464e-06 	 2.93892626150000e+00   4.04508497190000e+00 	7.56330129760417e-05	 -7.38617350322682e-15	-1.78596061128740e-18		1.00000000286018e+00
1.41000000000000e+00    	9.33677011545010e-06 	 2.93892626150000e+00   4.04508497190000e+00 	7.60978314850941e-05	 -1.43239622043504e-14	-1.78130781190317e-18		1.00000000289544e+00
1.44000000000000e+00    	1.15893193567373e-05 	 2.93892626150000e+00   4.04508497190000e+00 	7.35412973486017e-05	 -2.16235682264773e-14	-1.84715252163951e-18		1.00000000270416e+00
1.47000000000000e+00    	1.37160958438747e-05 	 2.93892626150000e+00   4.04508497190000e+00 	6.76733201609176e-05	 -2.90176319840361e-14	-2.05459618625399e-18		1.00000000228984e+00
1.50000000000000e+00    	1.56147852360068e-05 	 2.93892626150000e+00   4.04508497190000e+00 	5.83164960751455e-05	 -3.62010796488108e-14	-2.47787456077009e-18		1.00000000170041e+00
1.53000000000000e+00    	1.71797131526038e-05 	 2.93892626150000e+00   4.04508497190000e+00 	4.54274967008778e-05	 -4.28408251318854e-14	-3.18271633517302e-18		1.00000000103183e+00
1.56000000000000e+00    	1.83061398188807e-05 	 2.93892626150000e+00   4.04508497190000e+00 	2.91144547985355e-05	 -4.85878466363810e-14	-4.21333034391555e-18		1.00000000042383e+00
1.59000000000000e+00    	1.88950006884231e-05 	 2.93892626150000e+00   4.04508497190000e+00 	9.64911445831489e-06	 -5.30913004654520e-14	-5.58010634894612e-18		1.00000000004655e+00
1.62000000000000e+00    	1.88579191316544e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-1.25273488887755e-05	 -5.60142057073593e-14	-7.25048412530081e-18		1.00000000007847e+00
1.65000000000000e+00    	1.81222873145503e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-3.68057311180392e-05	 -5.70501155808823e-14	-9.14543633175541e-18		1.00000000067733e+00
1.68000000000000e+00    	1.66361884068109e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-6.24180551320294e-05	 -5.59400911177856e-14	-1.11435393689595e-17		1.00000000194801e+00
1.71000000000000e+00    	1.43729189411364e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-8.84549958629637e-05	 -5.24892166756578e-14	-1.30936606001169e-17		1.00000000391214e+00
1.74000000000000e+00    	1.13348659041704e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-1.13891435260413e-04	 -4.65818500858011e-14	-1.48359449768976e-17		1.00000000648563e+00
1.77000000000000e+00    	7.55650001618097e-06 	 2.93892626150000e+00   4.04508497190000e+00 	-1.37619724787806e-04	 -3.81947876927955e-14	-1.62292054536959e-17		1.00000000946959e+00
1.80000000000000e+00    	3.10626524652935e-06 	 2.93892626150000e+00   4.04508497190000e+00 	-1.58489838070642e-04	 -2.74075495565648e-14	-1.71812537508594e-17		1.00000001255951e+00
1.83000000000000e+00    	-1.91282499638401e-06 	 2.93892626150000e+00   4.04508497190000e+00 	-1.75355207519870e-04	 -1.44090545853242e-14	-1.76774426386835e-17		1.00000001537472e+00
1.86000000000000e+00    	-7.36403283152130e-06 	 2.93892626150000e+00   4.04508497190000e+00 	-1.87122674836330e-04	 4.99940467600605e-16	-1.78020215712580e-17		1.00000001750745e+00
1.89000000000000e+00    	-1.30792778235289e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-1.92804665383688e-04	 1.69091221093838e-14	-1.77470754105905e-17		1.00000001858682e+00
1.92000000000000e+00    	-1.88630909080336e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-1.91571438940083e-04	 3.43059289874104e-14	-1.78049551727496e-17		1.00000001834981e+00
1.95000000000000e+00    	-2.44981080641067e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-1.82801091129944e-04	 5.20879914753695e-14	-1.83422021812041e-17		1.00000001670812e+00
1.98000000000000e+00    	-2.97520001842351e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-1.66124895147354e-04	 6.95805793492523e-14	-1.97558179346236e-17		1.00000001379874e+00
2.01000000000000e+00    	-3.43856633039635e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-1.41465592977015e-04	 8.60589188572989e-14	-2.24159755267147e-17		1.00000001000626e+00
2.04000000000000e+00    	-3.81624233041162e-05 	 2.93892626150001e+00   4.04508497190000e+00 	-1.09066375687825e-04	 1.00774474708871e-13	-2.66024102196926e-17		1.00000000594774e+00
2.07000000000000e+00    	-4.08579447479687e-05 	 2.93892626150001e+00   4.04508497190000e+00 	-6.95085351106122e-05	 1.12983098401352e-13	-3.24441095090556e-17		1.00000000241572e+00
2.10000000000000e+00    	-4.22704779929260e-05 	 2.93892626150002e+00   4.04508497190000e+00 	-2.37161206204268e-05	 1.21977459292093e-13	-3.98731413667383e-17		1.00000000028123e+00
2.13000000000000e+00    	-4.22310352582415e-05 	 2.93892626150002e+00   4.04508497190000e+00 	2.70536142849215e-05	 1.27119223179487e-13	-4.86030427708178e-17		1.00000000036595e+00
2.16000000000000e+00    	-4.06130577214882e-05 	 2.93892626150003e+00   4.04508497190000e+00 	8.12346547433189e-05	 1.27871682360805e-13	-5.81398026563790e-17		1.00000000329953e+00
2.19000000000000e+00    	-3.73411242373032e-05 	 2.93892626150003e+00   4.04508497190000e+00 	1.36991633527264e-04	 1.23830116507010e-13	-6.78293595462687e-17		1.00000000938335e+00
2.22000000000000e+00    	-3.23982595653357e-05 	 2.93892626150003e+00   4.04508497190000e+00 	1.92273638108555e-04	 1.14749107102788e-13	-7.69400222518773e-17		1.00000001848458e+00
2.25000000000000e+00    	-2.58314269579491e-05 	 2.93892626150004e+00   4.04508497190000e+00 	2.44881185985774e-04	 1.00565226507126e-13	-8.47720918198247e-17		1.00000002998340e+00
2.28000000000000e+00    	-1.77548366681539e-05 	 2.93892626150004e+00   4.04508497190000e+00 	2.92544488543927e-04	 8.14141045738832e-14	-9.07810909832735e-17		1.00000004279114e+00
2.31000000000000e+00    	-8.35076760891205e-06 	 2.93892626150004e+00   4.04508497190000e+00 	3.33010514448547e-04	 5.76401495035112e-14	-9.46965164950981e-17		1.00000005544800e+00
2.34000000000000e+00    	2.13231762304333e-06 	 2.93892626150004e+00   4.04508497190000e+00 	3.64135823368047e-04	 2.98000486466977e-14	-9.66158878050385e-17		1.00000006629745e+00
2.37000000000000e+00    	1.33844863299274e-05 	 2.93892626150004e+00   4.04508497190000e+00 	3.83981696273292e-04	 -1.34639556119941e-15	-9.70545034765402e-17		1.00000007372097e+00
2.40000000000000e+00    	2.50418904580244e-05 	 2.93892626150004e+00   4.04508497190000e+00 	3.90907763366951e-04	 -3.48506209266271e-14	-9.69358184647756e-17		1.00000007640444e+00
2.43000000000000e+00    	3.66970579347309e-05 	 2.93892626150004e+00   4.04508497190000e+00 	3.83660144626917e-04	 -6.95994997763208e-14	-9.75147197686069e-17		1.00000007359755e+00
2.46000000000000e+00    	4.79116956016241e-05 	 2.93892626150004e+00   4.04508497190000e+00 	3.61450086068324e-04	 -1.04347187441919e-13	-1.00235725562700e-16		1.00000006532308e+00
2.49000000000000e+00    	5.82316598074365e-05 	 2.93892626150004e+00   4.04508497190000e+00 	3.24019206837678e-04	 -1.37755516821979e-13	-1.06539062248953e-16		1.00000005249422e+00
2.52000000000000e+00    	6.72036382581815e-05 	 2.93892626150003e+00   4.04508497190000e+00 	2.71687772016318e-04	 -1.68443077745178e-13	-1.17638254045422e-16		1.00000003690712e+00
2.55000000000000e+00    	7.43929857412639e-05 	 2.93892626150003e+00   4.04508497190000e+00 	2.05382871235498e-04	 -1.95035772094267e-13	-1.34300870126018e-16		1.00000002109106e+00
2.58000000000000e+00    	7.94020716956421e-05 	 2.93892626150002e+00   4.04508497190000e+00 	1.26644005246632e-04	 -2.16221377023795e-13	-1.56668207388222e-16		1.00000000801935e+00
2.61000000000000e+00    	8.18884337856775e-05 	 2.93892626150001e+00   4.04508497190000e+00 	3.76043463824289e-05	 -2.30806528753883e-13	-1.84148614094508e-16		1.00000000070704e+00
2.64000000000000e+00    	8.15819926003360e-05 	 2.93892626150001e+00   4.04508497190000e+00 	-5.90531770361000e-05	 -2.37771832585976e-13	-2.15412223634755e-16		1.00000000174364e+00
2.67000000000000e+00    	7.83005715552635e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-1.60164845412261e-04	 -2.36325374491855e-13	-2.48502663608907e-16		1.00000001282639e+00
2.70000000000000e+00    	7.19629853222940e-05 	 2.93892626149999e+00   4.04508497190000e+00 	-2.62178998429768e-04	 -2.25948481171196e-13	-2.81064331436121e-16		1.00000003436891e+00
2.73000000000000e+00    	6.25990108710001e-05 	 2.93892626149998e+00   4.04508497190000e+00 	-3.61270550739622e-04	 -2.06433919017142e-13	-3.10665038085055e-16		1.00000006525820e+00
2.76000000000000e+00    	5.03556374850944e-05 	 2.93892626149998e+00   4.04508497190000e+00 	-4.53473915999497e-04	 -1.77914141335178e-13	-3.35175748323093e-16		1.00000010281929e+00
2.79000000000000e+00    	3.54991045967954e-05 	 2.93892626149997e+00   4.04508497190000e+00 	-5.34830113030810e-04	 -1.40879446804195e-13	-3.53155060147410e-16		1.00000014302161e+00
2.82000000000000e+00    	1.84123762690447e-05 	 2.93892626149997e+00   4.04508497190000e+00 	-6.01542971317009e-04	 -9.61817892400193e-14	-3.64177778351400e-16		1.00000018092696e+00
2.85000000000000e+00    	-4.12135427733786e-07 	 2.93892626149997e+00   4.04508497190000e+00 	-6.50138654746853e-04	 -4.50232237356638e-14	-3.69047971024451e-16		1.00000021134011e+00
2.88000000000000e+00    	-2.03846044419293e-05 	 2.93892626149997e+00   4.04508497190000e+00 	-6.77622224356473e-04	 1.10697432085552e-14	-3.69847380290634e-16		1.00000022958591e+00
2.91000000000000e+00    	-4.08343955389950e-05 	 2.93892626149997e+00   4.04508497190000e+00 	-6.81624698898930e-04	 7.02827859360404e-14	-3.69790345678845e-16		1.00000023230609e+00
2.94000000000000e+00    	-6.10308563634328e-05 	 2.93892626149997e+00   4.04508497190000e+00 	-6.60534074001139e-04	 1.30569893902020e-13	-3.72882972938903e-16		1.00000021815261e+00
2.97000000000000e+00    	-8.02077206254035e-05 	 2.93892626149998e+00   4.04508497190000e+00 	-6.13604043345723e-04	 1.89720066952741e-13	-3.83415539752574e-16		1.00000018825494e+00
3.00000000000000e+00    	-9.75903664019985e-05 	 2.93892626149998e+00   4.04508497190000e+00 	-5.41034733017148e-04	 2.45430550369666e-13	-4.05347241034047e-16		1.00000014635928e+00
3.03000000000000e+00    	-1.12425014868742e-04 	 2.93892626149999e+00   4.04508497190000e+00 	-4.44020603335511e-04	 2.95395287255666e-13	-4.41666609678545e-16		1.00000009857714e+00
3.06000000000000e+00    	-1.24008825237675e-04 	 2.93892626150000e+00   4.04508497190000e+00 	-3.24761767442895e-04	 3.37389883099168e-13	-4.93825151807056e-16		1.00000005273510e+00
3.09000000000000e+00    	-1.31719748298842e-04 	 2.93892626150001e+00   4.04508497190000e+00 	-1.86436285286876e-04	 3.69365025869973e-13	-5.61341399450376e-16		1.00000001737924e+00
3.12000000000000e+00    	-1.35044949466253e-04 	 2.93892626150002e+00   4.04508497190000e+00 	-3.31324661016875e-05	 3.89536947901848e-13	-6.41658178400353e-16		1.00000000054888e+00
3.15000000000000e+00    	-1.33606606714002e-04 	 2.93892626150004e+00   4.04508497190000e+00 	1.30258206954475e-04	 3.96469488288032e-13	-7.30305121670329e-16		1.00000000848360e+00
3.18000000000000e+00    	-1.27183931476827e-04 	 2.93892626150005e+00   4.04508497190000e+00 	2.98185295157707e-04	 3.89148357850508e-13	-8.21376036539541e-16		1.00000004445723e+00
3.21000000000000e+00    	-1.15730351686868e-04 	 2.93892626150006e+00   4.04508497190000e+00 	4.64616937331364e-04	 3.67044115414386e-13	-9.08283863746949e-16		1.00000010793444e+00
3.24000000000000e+00    	-9.93849337732598e-05 	 2.93892626150007e+00   4.04508497190000e+00 	6.23245371626505e-04	 3.30159758704543e-13	-9.84707654339491e-16		1.00000019421738e+00
3.27000000000000e+00    	-7.84773008256305e-05 	 2.93892626150008e+00   4.04508497190000e+00 	7.67713781229364e-04	 2.79058115571439e-13	-1.04560676108742e-15		1.00000029469218e+00
3.30000000000000e+00    	-5.35255215604234e-05 	 2.93892626150009e+00   4.04508497190000e+00 	8.91856676424674e-04	 2.14868800551816e-13	-1.08815238851569e-15		1.00000039770409e+00
3.33000000000000e+00    	-2.52266920036908e-05 	 2.93892626150009e+00   4.04508497190000e+00 	9.89945165843641e-04	 1.39276363355407e-13	-1.11242463663304e-15		1.00000048999560e+00
3.36000000000000e+00    	5.55979957740748e-06 	 2.93892626150010e+00   4.04508497190000e+00 	1.05692791015970e-03	 5.44859362887999e-14	-1.12174224534133e-15		1.00000055854815e+00
3.39000000000000e+00    	3.78360534247932e-05 	 2.93892626150010e+00   4.04508497190000e+00 	1.08865831758855e-03	 -3.68373415226090e-14	-1.12253379467941e-15		1.00000059258829e+00
3.42000000000000e+00    	7.04959312127317e-05 	 2.93892626150009e+00   4.04508497190000e+00 	1.08209864686133e-03	 -1.31640235657667e-13	-1.12372183257536e-15		1.00000058546857e+00
3.45000000000000e+00    	1.02360993577934e-04 	 2.93892626150009e+00   4.04508497190000e+00 	1.03549213396013e-03	 -2.26581535259321e-13	-1.13566120000372e-15		1.00000053612184e+00
3.48000000000000e+00    	1.32221019262418e-04 	 2.93892626150008e+00   4.04508497190000e+00 	9.48495048267789e-04	 -3.18143517879335e-13	-1.16874711993370e-15		1.00000044982133e+00
3.51000000000000e+00    	1.58877796018431e-04 	 2.93892626150007e+00   4.04508497190000e+00 	8.22261697438063e-04	 -4.02755052068308e-13	-1.23187055443641e-15		1.00000033805709e+00
3.54000000000000e+00    	1.81190684523781e-04 	 2.93892626150006e+00   4.04508497190000e+00 	6.59476815400959e-04	 -4.76922033389277e-13	-1.33094049634213e-15		1.00000021745481e+00
3.57000000000000e+00    	1.98122314197298e-04 	 2.93892626150004e+00   4.04508497190000e+00 	4.64331453348425e-04	 -5.37367983369161e-13	-1.46770541641177e-15		1.00000010780184e+00
3.60000000000000e+00    	2.08782681528993e-04 	 2.93892626150002e+00   4.04508497190000e+00 	2.42440409514705e-04	 -5.81163203679950e-13	-1.63908487824897e-15		1.00000002938868e+00
3.63000000000000e+00    	2.12469893575370e-04 	 2.93892626150001e+00   4.04508497190000e+00 	7.01330958639379e-07	 -6.05856988972919e-13	-1.83716514150881e-15		1.00000000000025e+00
3.66000000000000e+00    	2.08705836233499e-04 	 2.93892626149999e+00   4.04508497190000e+00 	-2.52902159861880e-04	 -6.09592527819184e-13	-2.04992878416756e-15		1.00000003197975e+00
3.69000000000000e+00    	1.97265151479793e-04 	 2.93892626149997e+00   4.04508497190000e+00 	-5.09548689060487e-04	 -5.91206194210133e-13	-2.26268104409645e-15		1.00000012981992e+00
3.72000000000000e+00    	1.78196080354724e-04 	 2.93892626149995e+00   4.04508497190000e+00 	-7.59871837493532e-04	 -5.50306334490569e-13	-2.46002665036596e-15		1.00000028870256e+00
3.75000000000000e+00    	1.51831966923993e-04 	 2.93892626149994e+00   4.04508497190000e+00 	-9.94288335240426e-04	 -4.87326726042341e-13	-2.62815151344382e-15		1.00000049430452e+00
3.78000000000000e+00    	1.18792517742435e-04 	 2.93892626149992e+00   4.04508497190000e+00 	-1.20335084002494e-03	 -4.03546860457337e-13	-2.75709108889806e-15		1.00000072402636e+00
3.81000000000000e+00    	7.99742634934975e-05 	 2.93892626149991e+00   4.04508497190000e+00 	-1.37811279973009e-03	 -3.01088771745665e-13	-2.84263855768270e-15		1.00000094959699e+00
3.84000000000000e+00    	3.65300634916130e-05 	 2.93892626149991e+00   4.04508497190000e+00 	-1.51049171609877e-03	 -1.82873440041415e-13	-2.88756705451823e-15		1.00000114079196e+00
3.87000000000000e+00    	-1.01620841608413e-05 	 2.93892626149990e+00   4.04508497190000e+00 	-1.59361644427511e-03	 -5.25484938292956e-14	-2.90191189912814e-15		1.00000126980588e+00
3.90000000000000e+00    	-5.85402299442773e-05 	 2.93892626149990e+00   4.04508497190000e+00 	-1.62214405262429e-03	 8.56158805147654e-14	-2.90218023840477e-15		1.00000131567480e+00
3.93000000000000e+00    	-1.06908532991861e-04 	 2.93892626149991e+00   4.04508497190000e+00 	-1.59253227694844e-03	 2.26862516998825e-13	-2.90950721269117e-15		1.00000126807872e+00
3.96000000000000e+00    	-1.53494665922626e-04 	 2.93892626149992e+00   4.04508497190000e+00 	-1.50325475018935e-03	 3.66102545628455e-13	-2.94694112041589e-15		1.00000112988678e+00
3.99000000000000e+00    	-1.96512677167033e-04 	 2.93892626149993e+00   4.04508497190000e+00 	-1.35494795559854e-03	 4.98095716913740e-13	-3.03619075339791e-15		1.00000091794156e+00
4.02000000000000e+00    	-2.34229125749620e-04 	 2.93892626149995e+00   4.04508497190000e+00 	-1.15048118414714e-03	 6.17642178676887e-13	-3.19428137672232e-15		1.00000066180326e+00
4.05000000000000e+00    	-2.65030082962423e-04 	 2.93892626149997e+00   4.04508497190000e+00 	-8.94943586267852e-04	 7.19780209452906e-13	-3.43061915070080e-15		1.00000040046193e+00
4.08000000000000e+00    	-2.87486464619371e-04 	 2.93892626149999e+00   4.04508497190000e+00 	-5.95545573706206e-04	 7.99985265437086e-13	-3.74494600877067e-15		1.00000017733725e+00
4.11000000000000e+00    	-3.00415125261388e-04 	 2.93892626150001e+00   4.04508497190000e+00 	-2.61435205898186e-04	 8.54355975795950e-13	-4.12657234238443e-15		1.00000003417418e+00
4.14000000000000e+00    	-3.02933215938803e-04 	 2.93892626150004e+00   4.04508497190000e+00 	9.65663699363475e-05	 8.79789185685539e-13	-4.55511319052195e-15		1.00000000466253e+00
4.17000000000000e+00    	-2.94503479438702e-04 	 2.93892626150007e+00   4.04508497190000e+00 	4.66303024085153e-04	 8.74126229520227e-13	-5.00274389393196e-15		1.00000010871925e+00
4.20000000000000e+00    	-2.74968425767587e-04 	 2.93892626150009e+00   4.04508497190000e+00 	8.34684816013508e-04	 8.36272509394426e-13	-5.43776315587640e-15		1.00000034834931e+00
4.23000000000000e+00    	-2.44571686745378e-04 	 2.93892626150012e+00   4.04508497190000e+00 	1.18813906104240e-03	 7.66279945658759e-13	-5.82903643507058e-15		1.00000070583697e+00
4.26000000000000e+00    	-2.03965278447169e-04 	 2.93892626150014e+00   4.04508497190000e+00 	1.51309592039494e-03	 6.65391414116696e-13	-6.15072635591491e-15		1.00000114472898e+00
4.29000000000000e+00    	-1.54201987853487e-04 	 2.93892626150016e+00   4.04508497190000e+00 	1.79649151104613e-03	 5.36037683044547e-13	-6.38662525960222e-15		1.00000161368957e+00
4.32000000000000e+00    	-9.67126274767248e-05 	 2.93892626150017e+00   4.04508497190000e+00 	2.02627051344468e-03	 3.81796495461223e-13	-6.53341203532337e-15		1.00000205288399e+00
