0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.60000000000000e-01    	-4.02048893034353e-07 	 -4.04508497190000e+00   2.93892626150000e+00 	-8.04532603533256e-06	 2.21922914548629e-15	-9.23929272506618e-21		1.00000000003236e+00
3.90000000000000e-01    	-7.03087948953398e-07 	 -4.04508497190000e+00   2.93892626150000e+00 	-1.22101548871181e-05	 2.43196542356057e-15	-1.63433016111640e-20		1.00000000007454e+00
4.20000000000000e-01    	-1.14603841793756e-06 	 -4.04508497190000e+00   2.93892626150000e+00 	-1.75096934041795e-05	 2.37081293768617e-15	-2.56954641733343e-20		1.00000000015329e+00
4.50000000000000e-01    	-1.76472437978779e-06 	 -4.04508497190000e+00   2.93892626150000e+00 	-2.39104295824213e-05	 1.89069152692569e-15	-3.57667637146094e-20		1.00000000028585e+00
4.80000000000000e-01    	-2.59011229531784e-06 	 -4.04508497190000e+00   2.93892626150000e+00 	-3.12508811392899e-05	 8.31968587032866e-16	-4.32688478649950e-20		1.00000000048831e+00
5.10000000000000e-01    	-3.64609697352672e-06 	 -4.04508497190000e+00   2.93892626150000e+00 	-3.92176639961013e-05	 -9.68692485316816e-16	-4.32245173724499e-20		1.00000000076901e+00
5.40000000000000e-01    	-4.94468037184725e-06 	 -4.04508497190000e+00   2.93892626150000e+00 	-4.73294419166887e-05	 -3.66454320376569e-15	-3.00706157858250e-20		1.00000000112004e+00
5.70000000000000e-01    	-6.48082298292309e-06 	 -4.04508497190000e+00   2.93892626150000e+00 	-5.49315934459758e-05	 -7.38262777918396e-15	-2.57747929169137e-22		1.00000000150874e+00
6.00000000000000e-01    	-8.22732679731810e-06 	 -4.04508497190000e+00   2.93892626150000e+00 	-6.12040030659834e-05	 -1.22062097375761e-14	4.34250509955322e-20		1.00000000187296e+00
6.30000000000000e-01    	-1.01301717181824e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	-6.51837255504659e-05	 -1.81568704145215e-14	8.60386634967035e-20		1.00000000212446e+00
6.60000000000000e-01    	-1.21047673107169e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	-6.58034105438821e-05	 -2.51775901101041e-14	9.40897595569714e-20		1.00000000216504e+00
6.90000000000000e-01    	-1.40335933397710e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	-6.19453484887888e-05	 -3.31182389521331e-14	1.01524118675781e-20		1.00000000191861e+00
7.20000000000000e-01    	-1.57656815425054e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	-5.25098631804495e-05	 -4.17249343300037e-14	-2.49278283358667e-19		1.00000000137864e+00
7.50000000000000e-01    	-1.71183351596755e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	-3.64955959988544e-05	 -5.06346544956213e-14	-7.90293135126799e-19		1.00000000066596e+00
7.80000000000000e-01    	-1.78813916693577e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	-1.30880761358655e-05	 -5.93763283483125e-14	-1.73045605059196e-18		1.00000000008565e+00
8.10000000000000e-01    	-1.78242099833334e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	1.82480719062890e-05	 -6.73793505214251e-14	-3.17930223761963e-18		1.00000000016650e+00
8.40000000000000e-01    	-1.67054104848718e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	5.76787897129556e-05	 -7.39901064007441e-14	-5.21166433619264e-18		1.00000000166342e+00
8.70000000000000e-01    	-1.42852213841492e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	1.04918220619737e-04	 -7.84966481993768e-14	-7.83757325763414e-18		1.00000000550392e+00
9.00000000000000e-01    	-1.03400966581290e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	1.59160703621490e-04	 -8.01611617188933e-14	-1.09750839138650e-17		1.00000001266606e+00
9.30000000000000e-01    	-4.67907969530739e-06 	 -4.04508497190000e+00   2.93892626150000e+00 	2.19033420253065e-04	 -7.82593305256558e-14	-1.44343882352234e-17		1.00000002398782e+00
9.60000000000000e-01    	2.83879580723441e-06 	 -4.04508497190000e+00   2.93892626150000e+00 	2.82575503918934e-04	 -7.21251706891655e-14	-1.79222499618961e-17		1.00000003992446e+00
9.90000000000000e-01    	1.22869381192302e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	3.47248534012390e-04	 -6.11994079815743e-14	-2.10744614589911e-17		1.00000006029077e+00
1.02000000000000e+00    	2.36544628735593e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	4.09982066196750e-04	 -4.50790336815241e-14	-2.35202952956723e-17		1.00000008404264e+00
1.05000000000000e+00    	3.68313776647020e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	4.67256237603691e-04	 -2.35653359030978e-14	-2.49768791579142e-17		1.00000010916419e+00
1.08000000000000e+00    	5.15968053416531e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	5.15221596302985e-04	 3.29251253347930e-15	-2.53637249947559e-17		1.00000013272664e+00
1.11000000000000e+00    	6.76113390986904e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	5.49854222791286e-04	 3.51613005372249e-14	-2.49195573062386e-17		1.00000015116982e+00
1.14000000000000e+00    	8.44145319827145e-05 	 -4.04508497190000e+00   2.93892626150000e+00 	5.67142037481524e-04	 7.13979647897545e-14	-2.42968550313034e-17		1.00000016082503e+00
1.17000000000000e+00    	1.01428367730925e-04 	 -4.04508497190000e+00   2.93892626150000e+00 	5.63296032620984e-04	 1.11036772381372e-13	-2.46061012161038e-17		1.00000015865120e+00
1.20000000000000e+00    	1.17967341199187e-04 	 -4.04508497190000e+00   2.93892626150000e+00 	5.34978144834631e-04	 1.52791739406995e-13	-2.73834036329376e-17		1.00000014310080e+00
1.23000000000000e+00    	1.33255500763725e-04 	 -4.04508497189999e+00   2.93892626150000e+00 	4.79535709841423e-04	 1.95071945150982e-13	-3.44629986884434e-17		1.00000011497724e+00
1.26000000000000e+00    	1.46450481046578e-04 	 -4.04508497189998e+00   2.93892626150000e+00 	3.95231022038578e-04	 2.36024400312766e-13	-4.77503271083387e-17		1.00000007810378e+00
1.29000000000000e+00    	1.56674194291338e-04 	 -4.04508497189997e+00   2.93892626150000e+00 	2.81453556191242e-04	 2.73591449915265e-13	-6.89114512399435e-17		1.00000003960805e+00
1.32000000000000e+00    	1.63049467579023e-04 	 -4.04508497189996e+00   2.93892626150000e+00 	1.38901979532389e-04	 3.05581945602036e-13	-9.90159395482974e-17		1.00000000964688e+00
1.35000000000000e+00    	1.64741527938416e-04 	 -4.04508497189995e+00   2.93892626150000e+00 	-3.02767444081506e-05	 3.29758948874440e-13	-1.38190769249192e-16		1.00000000045834e+00
1.38000000000000e+00    	1.61002867050833e-04 	 -4.04508497189995e+00   2.93892626150000e+00 	-2.22403039102875e-04	 3.43942172413299e-13	-1.85357279607880e-16		1.00000002473156e+00
1.41000000000000e+00    	1.51219681468645e-04 	 -4.04508497189994e+00   2.93892626150000e+00 	-4.32245576125016e-04	 3.46118962937677e-13	-2.38126833534784e-16		1.00000009341811e+00
1.44000000000000e+00    	1.34957803126480e-04 	 -4.04508497189993e+00   2.93892626150000e+00 	-6.53075552827700e-04	 3.34561170726107e-13	-2.92920528992854e-16		1.00000021325382e+00
1.47000000000000e+00    	1.12005827929080e-04 	 -4.04508497189992e+00   2.93892626150000e+00 	-8.76799843822021e-04	 3.07941768947011e-13	-3.45351966998990e-16		1.00000038438891e+00
1.50000000000000e+00    	8.24130353563435e-05 	 -4.04508497189991e+00   2.93892626150000e+00 	-1.09417513890398e-03	 2.65445546092520e-13	-3.90871214159513e-16		1.00000059860944e+00
1.53000000000000e+00    	4.65196848038590e-05 	 -4.04508497189990e+00   2.93892626150000e+00 	-1.29510137476180e-03	 2.06869158087684e-13	-4.25617161526007e-16		1.00000083864343e+00
1.56000000000000e+00    	4.97738659629421e-06 	 -4.04508497189989e+00   2.93892626150000e+00 	-1.46898864144090e-03	 1.32702343865782e-13	-4.47372060172460e-16		1.00000107896323e+00
1.59000000000000e+00    	-4.12425156943371e-05 	 -4.04508497189989e+00   2.93892626150000e+00 	-1.60518747415863e-03	 4.41741799064556e-14	-4.56465052850024e-16		1.00000128831258e+00
1.62000000000000e+00    	-9.08542486519518e-05 	 -4.04508497189989e+00   2.93892626150000e+00 	-1.69346823767498e-03	 -5.67079640543335e-14	-4.56445097568816e-16		1.00000143391631e+00
1.65000000000000e+00    	-1.42277806777130e-04 	 -4.04508497189990e+00   2.93892626150000e+00 	-1.72453141179998e-03	 -1.67160158964787e-13	-4.54345086190366e-16		1.00000148700319e+00
1.68000000000000e+00    	-1.93674655777118e-04 	 -4.04508497189990e+00   2.93892626150000e+00 	-1.69052724540740e-03	 -2.83682437987175e-13	-4.60388753854868e-16		1.00000142894016e+00
1.71000000000000e+00    	-2.42998866551975e-04 	 -4.04508497189991e+00   2.93892626150000e+00 	-1.58556071375314e-03	 -4.02121384856522e-13	-4.87066651101887e-16		1.00000125700060e+00
1.74000000000000e+00    	-2.88062858230597e-04 	 -4.04508497189993e+00   2.93892626150000e+00 	-1.40615621988770e-03	 -5.17788902444863e-13	-5.47604199840104e-16		1.00000098863717e+00
1.77000000000000e+00    	-3.26616154956663e-04 	 -4.04508497189995e+00   2.93892626150000e+00 	-1.15165621241845e-03	 -6.25635533432569e-13	-6.53963889069236e-16		1.00000066315580e+00
1.80000000000000e+00    	-3.56434799251418e-04 	 -4.04508497189996e+00   2.93892626150000e+00 	-8.24528971693704e-04	 -7.20411579063746e-13	-8.14637863363980e-16		1.00000033992395e+00
1.83000000000000e+00    	-3.75418355823802e-04 	 -4.04508497189999e+00   2.93892626150000e+00 	-4.30563286044234e-04	 -7.96894598931271e-13	-1.03257794115353e-15		1.00000009269237e+00
1.86000000000000e+00    	-3.81690824753418e-04 	 -4.04508497190001e+00   2.93892626150000e+00 	2.10684519958734e-05	 -8.50121367450460e-13	-1.30366378624853e-15		1.00000000022194e+00
1.89000000000000e+00    	-3.73701300319941e-04 	 -4.04508497190004e+00   2.93892626150000e+00 	5.17892198132331e-04	 -8.75611802275011e-13	-1.61608174976896e-15		1.00000013410616e+00
1.92000000000000e+00    	-3.50319894136560e-04 	 -4.04508497190007e+00   2.93892626150000e+00 	1.04436676366466e-03	 -8.69616671937210e-13	-1.95090936945519e-15		1.00000054535082e+00
1.95000000000000e+00    	-3.10924313468075e-04 	 -4.04508497190009e+00   2.93892626150000e+00 	1.58227176168865e-03	 -8.29342044403945e-13	-2.28404223459402e-15		1.00000125179118e+00
1.98000000000000e+00    	-2.55472562737698e-04 	 -4.04508497190012e+00   2.93892626150000e+00 	2.11124293803226e-03	 -7.53147877331792e-13	-2.58938814665350e-15		1.00000222867089e+00
2.01000000000000e+00    	-1.84557522585232e-04 	 -4.04508497190014e+00   2.93892626150000e+00 	2.60944193584906e-03	 -6.40722310248608e-13	-2.84302245827370e-15		1.00000340458781e+00
2.04000000000000e+00    	-9.94396500016737e-05 	 -4.04508497190016e+00   2.93892626150000e+00 	3.05434102546048e-03	 -4.93205287270964e-13	-3.02778097233408e-15		1.00000466448867e+00
2.07000000000000e+00    	-2.05471874282345e-06 	 -4.04508497190017e+00   2.93892626150000e+00 	3.42359748657265e-03	 -3.13250785475099e-13	-3.13758701139016e-15		1.00000586049270e+00
2.10000000000000e+00    	1.05005643008464e-04 	 -4.04508497190018e+00   2.93892626150000e+00 	3.69598738723856e-03	 -1.05060636851038e-13	-3.18075124369007e-15		1.00000683013806e+00
2.13000000000000e+00    	2.18541891209432e-04 	 -4.04508497190018e+00   2.93892626150000e+00 	3.85236461886310e-03	 1.25680285741630e-13	-3.18150567374128e-15		1.00000742032905e+00
2.16000000000000e+00    	3.34823186653864e-04 	 -4.04508497190017e+00   2.93892626150000e+00 	3.87660830536822e-03	 3.71901055493390e-13	-3.17921429863345e-15		1.00000751401775e+00
2.19000000000000e+00    	4.49691773135155e-04 	 -4.04508497190015e+00   2.93892626150000e+00 	3.75652013757318e-03	 6.25329715478009e-13	-3.22498551293048e-15		1.00000705569688e+00
2.22000000000000e+00    	5.58693029649646e-04 	 -4.04508497190013e+00   2.93892626150000e+00 	3.48463278681563e-03	 8.76726455745165e-13	-3.37579805888014e-15		1.00000607131440e+00
2.25000000000000e+00    	6.57227960130819e-04 	 -4.04508497190010e+00   2.93892626150000e+00 	3.05889131187397e-03	 1.11617089589407e-12	-3.68667676488913e-15		1.00000467839709e+00
2.28000000000000e+00    	7.40723770119596e-04 	 -4.04508497190007e+00   2.93892626150000e+00 	2.48317139267616e-03	 1.33341416028972e-12	-4.20186338604352e-15		1.00000308306533e+00
2.31000000000000e+00    	8.04817138609934e-04 	 -4.04508497190002e+00   2.93892626150000e+00 	1.76760133849791e-03	 1.51825733398861e-12	-4.94625063553201e-15		1.00000156220603e+00
2.34000000000000e+00    	8.45543861220057e-04 	 -4.04508497189997e+00   2.93892626150000e+00 	9.28659202587398e-04	 1.66095949739882e-12	-5.91851411358627e-15		1.00000043120386e+00
2.37000000000000e+00    	8.59527757761284e-04 	 -4.04508497189992e+00   2.93892626150000e+00 	-1.09779032756301e-05	 1.75266796430135e-12	-7.08735167363449e-15		1.00000000006026e+00
2.40000000000000e+00    	8.44161147721623e-04 	 -4.04508497189987e+00   2.93892626150000e+00 	-1.02284794629227e-03	 1.78584493750493e-12	-8.39195084110319e-15		1.00000052310882e+00
2.43000000000000e+00    	7.97768849704449e-04 	 -4.04508497189981e+00   2.93892626150000e+00 	-2.07338838217415e-03	 1.75467154613652e-12	-9.74732255711774e-15		1.00000214946738e+00
2.46000000000000e+00    	7.19747605745212e-04 	 -4.04508497189976e+00   2.93892626150000e+00 	-3.12488724421932e-03	 1.65541990827403e-12	-1.10544249131751e-14		1.00000488244823e+00
2.49000000000000e+00    	6.10673116462362e-04 	 -4.04508497189972e+00   2.93892626150000e+00 	-4.13668546185180e-03	 1.48676826432377e-12	-1.22142156498790e-14		1.00000855604670e+00
2.52000000000000e+00    	4.72367537618257e-04 	 -4.04508497189967e+00   2.93892626150000e+00 	-5.06660198053935e-03	 1.25003955085254e-12	-1.31439588999270e-14		1.00001283514544e+00
2.55000000000000e+00    	3.07921357097455e-04 	 -4.04508497189964e+00   2.93892626150000e+00 	-5.87253970683847e-03	 9.49364744324362e-13	-1.37934892193695e-14		1.00001724321264e+00
2.58000000000000e+00    	1.21665045702272e-04 	 -4.04508497189962e+00   2.93892626150000e+00 	-6.51421696752758e-03	 5.91714742268313e-13	-1.41587311978726e-14		1.00002121728626e+00
2.61000000000000e+00    	-8.09122701452456e-05 	 -4.04508497189961e+00   2.93892626150000e+00 	-6.95495703713469e-03	 1.86845280733720e-13	-1.42898308634526e-14		1.00002418542123e+00
2.64000000000000e+00    	-2.93297687705581e-04 	 -4.04508497189961e+00   2.93892626150000e+00 	-7.16345847011530e-03	 -2.52914678730420e-13	-1.42917285602716e-14		1.00002565723948e+00
2.67000000000000e+00    	-5.08141120573369e-04 	 -4.04508497189962e+00   2.93892626150000e+00 	-7.11546260366958e-03	 -7.12976376683048e-13	-1.43159480965454e-14		1.00002531458362e+00
2.70000000000000e+00    	-7.17489236328344e-04 	 -4.04508497189965e+00   2.93892626150000e+00 	-6.79523267504234e-03	 -1.17693844932638e-12	-1.45436783908784e-14		1.00002308732704e+00
2.73000000000000e+00    	-9.13059863584721e-04 	 -4.04508497189969e+00   2.93892626150000e+00 	-6.19676223642027e-03	 -1.62714507378152e-12	-1.51617019859771e-14		1.00001919974679e+00
2.76000000000000e+00    	-1.08654766015655e-03 	 -4.04508497189975e+00   2.93892626150000e+00 	-5.32463923720040e-03	 -2.04531717312353e-12	-1.63341459784308e-14		1.00001417579103e+00
2.79000000000000e+00    	-1.22994982877239e-03 	 -4.04508497189981e+00   2.93892626150000e+00 	-4.19450604024616e-03	 -2.41327281066444e-12	-1.81741226756143e-14		1.00000879690177e+00
2.82000000000000e+00    	-1.33589912930352e-03 	 -4.04508497189989e+00   2.93892626150000e+00 	-2.83307395827771e-03	 -2.71366747839855e-12	-2.07198882930900e-14		1.00000401314597e+00
2.85000000000000e+00    	-1.39799048161864e-03 	 -4.04508497189998e+00   2.93892626150000e+00 	-1.27767235643445e-03	 -2.93075268774139e-12	-2.39199560433590e-14		1.00000081622299e+00
2.88000000000000e+00    	-1.41108715816885e-03 	 -4.04508497190006e+00   2.93892626150000e+00 	4.24664673148675e-04	 -3.05109129660092e-12	-2.76306471939723e-14		1.00000009017004e+00
2.91000000000000e+00    	-1.37159296067202e-03 	 -4.04508497190015e+00   2.93892626150000e+00 	2.21854839770995e-03	 -3.06421304149388e-12	-3.16279342671937e-14		1.00000246097547e+00
2.94000000000000e+00    	-1.27767783952101e-03 	 -4.04508497190024e+00   2.93892626150000e+00 	4.04197598659595e-03	 -2.96319385920876e-12	-3.56333365417525e-14		1.00000816875157e+00
2.97000000000000e+00    	-1.12944607554323e-03 	 -4.04508497190033e+00   2.93892626150000e+00 	5.82839802018855e-03	 -2.74507663355312e-12	-3.93513360869565e-14		1.00001698496750e+00
3.00000000000000e+00    	-9.29038285513486e-04 	 -4.04508497190041e+00   2.93892626150000e+00 	7.50903669650149e-03	 -2.41118608770337e-12	-4.25137236640328e-14		1.00002819241865e+00
3.03000000000000e+00    	-6.80660989182881e-04 	 -4.04508497190047e+00   2.93892626150000e+00 	9.01537047895464e-03	 -1.96726812331923e-12	-4.49248070833405e-14		1.00004063762673e+00
3.06000000000000e+00    	-3.90540128515569e-04 	 -4.04508497190052e+00   2.93892626150000e+00 	1.02816975346334e-02	 -1.42348784764063e-12	-4.65006565425425e-14		1.00005285525526e+00
3.09000000000000e+00    	-6.67976100477347e-05 	 -4.04508497190056e+00   2.93892626150000e+00 	1.12476908169493e-02	 -7.94260974886608e-13	-4.72958740151204e-14		1.00006325327387e+00
3.12000000000000e+00    	2.80747472489972e-04 	 -4.04508497190057e+00   2.93892626150000e+00 	1.18608610090746e-02	 -9.79199654060394e-14	-4.75125648070781e-14		1.00007033753825e+00
3.15000000000000e+00    	6.40848864937872e-04 	 -4.04508497190056e+00   2.93892626150000e+00 	1.20788485732236e-02	 6.43760952475164e-13	-4.74883268268234e-14		1.00007294663082e+00
3.18000000000000e+00    	1.00116814881040e-03 	 -4.04508497190053e+00   2.93892626150000e+00 	1.18714717107772e-02	 1.40618119388586e-12	-4.76627948866376e-14		1.00007046343774e+00
3.21000000000000e+00    	1.34866640583848e-03 	 -4.04508497190048e+00   2.93892626150000e+00 	1.12224622416341e-02	 2.16264430132094e-12	-4.85253194363585e-14		1.00006296984678e+00
3.24000000000000e+00    	1.67004237130179e-03 	 -4.04508497190040e+00   2.93892626150000e+00 	1.01308257698515e-02	 2.88519551507303e-12	-5.05493323036672e-14		1.00005131549875e+00
3.27000000000000e+00    	1.95220510182664e-03 	 -4.04508497190030e+00   2.93892626150000e+00 	8.61176602742084e-03	 3.54553065583720e-12	-5.41214493346310e-14		1.00003708056957e+00
3.30000000000000e+00    	2.18276742870603e-03 	 -4.04508497190019e+00   2.93892626150000e+00 	6.69711652622138e-03	 4.11601878981236e-12	-5.94750980718114e-14		1.00002242543343e+00
3.33000000000000e+00    	2.35054474844036e-03 	 -4.04508497190006e+00   2.93892626150000e+00 	4.43522665342842e-03	 4.57070990174282e-12	-6.66389914593613e-14		1.00000983556936e+00
3.36000000000000e+00    	2.44604207270820e-03 	 -4.04508497189992e+00   2.93892626150000e+00 	1.89025557456919e-03	 4.88640071741574e-12	-7.54099427654808e-14		1.00000178653147e+00
3.39000000000000e+00    	2.46191084468089e-03 	 -4.04508497189977e+00   2.93892626149999e+00 	-8.59162559674987e-04	 5.04367900020997e-12	-8.53572490897842e-14		1.00000036908008e+00
3.42000000000000e+00    	2.39335601814828e-03 	 -4.04508497189962e+00   2.93892626149999e+00 	-3.72190292770126e-03	 5.02791620651913e-12	-9.58621050361639e-14		1.00000692625672e+00
3.45000000000000e+00    	2.23847352840728e-03 	 -4.04508497189947e+00   2.93892626149999e+00 	-6.59698218628316e-03	 4.83015583684663e-12	-1.06190689820091e-13		1.00002175985024e+00
3.48000000000000e+00    	1.99849881140354e-03 	 -4.04508497189933e+00   2.93892626149998e+00 	-9.37680686597227e-03	 4.44783201142038e-12	-1.15593997798223e-13		1.00004396128720e+00
3.51000000000000e+00    	1.67794867300212e-03 	 -4.04508497189920e+00   2.93892626149998e+00 	-1.19509696438767e-02	 3.88531150476953e-12	-1.23422331169000e-13		1.00007141028800e+00
3.54000000000000e+00    	1.28464172118837e-03 	 -4.04508497189910e+00   2.93892626149997e+00 	-1.42104833269014e-02	 3.15419451127033e-12	-1.29238230185421e-13		1.00010096382135e+00
3.57000000000000e+00    	8.29586784219171e-04 	 -4.04508497189901e+00   2.93892626149997e+00 	-1.60522988572889e-02	 2.27332765092125e-12	-1.32909545667154e-13		1.00012882985074e+00
3.60000000000000e+00    	3.26734143747985e-04 	 -4.04508497189896e+00   2.93892626149996e+00 	-1.73839129809745e-02	 1.26849565956624e-12	-1.34665015018565e-13		1.00015108880135e+00
3.63000000000000e+00    	-2.07409229568723e-04 	 -4.04508497189894e+00   2.93892626149996e+00 	-1.81278387883865e-02	 1.71788271163155e-13	-1.35098759224025e-13		1.00016429577302e+00
3.66000000000000e+00    	-7.54292304333426e-04 	 -4.04508497189895e+00   2.93892626149995e+00 	-1.82256936083394e-02	 -9.79366145587786e-13	-1.35116866173696e-13		1.00016607416344e+00
3.69000000000000e+00    	-1.29394526543264e-03 	 -4.04508497189900e+00   2.93892626149995e+00 	-1.76416583007768e-02	 -2.14347526775648e-12	-1.35828420208628e-13		1.00015560194782e+00
3.72000000000000e+00    	-1.80569550616416e-03 	 -4.04508497189908e+00   2.93892626149995e+00 	-1.63650826108707e-02	 -3.27645233217049e-12	-1.38392975180193e-13		1.00013389899996e+00
3.75000000000000e+00    	-2.26894654831541e-03 	 -4.04508497189919e+00   2.93892626149994e+00 	-1.44120530629859e-02	 -4.33341529207521e-12	-1.43845261382643e-13		1.00010384824452e+00
3.78000000000000e+00    	-2.66398758222006e-03 	 -4.04508497189934e+00   2.93892626149994e+00 	-1.18258000508670e-02	 -5.27043442662451e-12	-1.52923763796146e-13		1.00006992232886e+00
3.81000000000000e+00    	-2.97279852754999e-03 	 -4.04508497189951e+00   2.93892626149993e+00 	-8.67589366703838e-03	 -6.04648893020785e-12	-1.65931571827576e-13		1.00003763485727e+00
3.84000000000000e+00    	-3.17981474273241e-03 	 -4.04508497189970e+00   2.93892626149993e+00 	-5.05625568086043e-03	 -6.62517790488655e-12	-1.82654720021395e-13		1.00001278277906e+00
3.87000000000000e+00    	-3.27261689710666e-03 	 -4.04508497189990e+00   2.93892626149992e+00 	-1.08208931189626e-03	 -6.97633905966717e-12	-2.02355177261346e-13		1.00000058545847e+00
3.90000000000000e+00    	-3.24251501911635e-03 	 -4.04508497190012e+00   2.93892626149992e+00 	3.11410902162860e-03	 -7.07743743952268e-12	-2.23844824317464e-13		1.00000484882574e+00
3.93000000000000e+00    	-3.08500108717549e-03 	 -4.04508497190033e+00   2.93892626149991e+00 	7.38724718051761e-03	 -6.91459816445944e-12	-2.45633810654096e-13		1.00002728533821e+00
3.96000000000000e+00    	-2.80005126794032e-03 	 -4.04508497190053e+00   2.93892626149990e+00 	1.15848118904919e-02	 -6.48333797711048e-12	-2.66134828756871e-13		1.00006710168195e+00
3.99000000000000e+00    	-2.39226639141396e-03 	 -4.04508497190071e+00   2.93892626149989e+00 	1.55522864636634e-02	 -5.78886190155131e-12	-2.83895542172524e-13		1.00012092949515e+00
4.02000000000000e+00    	-1.87084676011940e-03 	 -4.04508497190087e+00   2.93892626149988e+00 	1.91385944521181e-02	 -4.84602415354623e-12	-2.97826264876595e-13		1.00018312613121e+00
4.05000000000000e+00    	-1.24940422444724e-03 	 -4.04508497190100e+00   2.93892626149987e+00 	2.22013823038594e-02	 -3.67893636776988e-12	-3.07389917843117e-13		1.00024642032661e+00
4.08000000000000e+00    	-5.45620068049491e-04 	 -4.04508497190109e+00   2.93892626149987e+00 	2.46119915033304e-02	 -2.32030671219258e-12	-3.12725780705722e-13		1.00030282921011e+00
4.11000000000000e+00    	2.19238672245223e-04 	 -4.04508497190114e+00   2.93892626149986e+00 	2.62600087059988e-02	 -8.10447514958534e-13	-3.14686520283044e-13		1.00034473460764e+00
4.14000000000000e+00    	1.02092929284390e-03 	 -4.04508497190114e+00   2.93892626149985e+00 	2.70573152785522e-02	 8.03748826807642e-13	-3.14778978450873e-13		1.00036598218356e+00
4.17000000000000e+00    	1.83295349463097e-03 	 -4.04508497190109e+00   2.93892626149984e+00 	2.69415811363245e-02	 2.47023868270158e-12	-3.15010795988576e-13		1.00036285856389e+00
4.20000000000000e+00    	2.62737052408945e-03 	 -4.04508497190099e+00   2.93892626149983e+00 	2.58791593316296e-02	 4.13324724160874e-12	-3.17656646053364e-13		1.00033480939519e+00
4.23000000000000e+00    	3.37568611082774e-03 	 -4.04508497190084e+00   2.93892626149982e+00 	2.38673369027044e-02	 5.73484491082758e-12	-3.24968671665693e-13		1.00028478433435e+00
4.26000000000000e+00    	4.04979906248666e-03 	 -4.04508497190065e+00   2.93892626149981e+00 	2.09358853154481e-02	 7.21665706887443e-12	-3.38864090250391e-13		1.00021913163763e+00
4.29000000000000e+00    	4.62298548370917e-03 	 -4.04508497190041e+00   2.93892626149980e+00 	1.71478334386543e-02	 8.52175082513509e-12	-3.60628905987774e-13		1.00014701328937e+00
