y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=1.1800000000e-08|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=0|p=2
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	-1.3655693060e-23	-4.3382168141e-24	-2.4313735265e-11	-1.9477290925e-24	2.0000002500e+03	4.8627470531e-10	1.8634952492e-22
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	-2.8465818137e-23	-1.8486218805e-23	-5.0875701262e-11	-8.2997571859e-24	2.0000002500e+03	9.9207617461e-10	1.8535907757e-22
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	-5.7373473246e-23	-7.5630368610e-23	-1.0434669650e-10	-3.3955764668e-23	2.0000002500e+03	1.9825872335e-09	4.2251138052e-22
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-1.1515306002e-22	-2.9707814029e-22	-2.0978371542e-10	-1.3337916508e-22	2.0000002500e+03	3.8809987352e-09	3.8112311955e-21
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-2.2846181244e-22	-1.1204379924e-21	-4.1343383710e-10	-5.0304301692e-22	2.0000002500e+03	7.4418090678e-09	1.8296447225e-20
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-4.3723130142e-22	-4.0575617428e-21	-7.9872836331e-10	-1.8217233923e-21	2.0000002500e+03	1.3977746358e-08	7.3499687081e-20
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-8.2896843005e-22	-1.4109816205e-20	-1.5127599754e-09	-6.3348838221e-21	2.0000002500e+03	2.5716919581e-08	2.6810386079e-19
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-1.5625844050e-21	-4.7116861641e-20	-2.8089184962e-09	-2.1154056171e-20	2.0000002500e+03	4.6347155186e-08	9.1655459014e-19
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-2.0987926976e-19	-1.5109533353e-19	-5.1136174803e-09	-6.7837268044e-20	2.0000002500e+03	8.1817879684e-08	3.3616164566e-19
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-5.6194829944e-19	-4.6533667237e-19	-9.1276840451e-09	-2.0892219394e-19	2.0000002500e+03	1.4147910269e-07	5.9653480607e-19
