0.00000000000000e+00    	0.00000000000000e+00 	 2.93892626150000e+00  	4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.40000000000000e-01    	2.57931469723932e-07 	 2.93892626150000e+00   4.04508497190000e+00 	-2.41615699892441e-06	 -4.69311443394609e-15	-1.93326589478300e-20		1.00000000000292e+00
5.70000000000000e-01    	1.50442847008963e-07 	 2.93892626150000e+00   4.04508497190000e+00 	-4.86772316818833e-06	 -5.44695669340729e-15	-3.65265720369453e-20		1.00000000001185e+00
6.00000000000000e-01    	-4.14344879619149e-08 	 2.93892626150000e+00   4.04508497190000e+00 	-8.04818824920433e-06	 -6.06897075032610e-15	-6.18501696484840e-20		1.00000000003239e+00
6.30000000000000e-01    	-3.39897123887717e-07 	 2.93892626150000e+00   4.04508497190000e+00 	-1.19717877001616e-05	 -6.46368395813671e-15	-9.58495460465565e-20		1.00000000007166e+00
6.60000000000000e-01    	-7.66817935700872e-07 	 2.93892626150000e+00   4.04508497190000e+00 	-1.66009499103573e-05	 -6.52526935617800e-15	-1.37440122848411e-19		1.00000000013780e+00
6.90000000000000e-01    	-1.34204326916921e-06 	 2.93892626150000e+00   4.04508497190000e+00 	-2.18367337242583e-05	 -6.14290099017951e-15	-1.83363046687259e-19		1.00000000023842e+00
7.20000000000000e-01    	-2.08143902602433e-06 	 2.93892626150000e+00   4.04508497190000e+00 	-2.75118087438211e-05	 -5.20753125179423e-15	-2.28051134659046e-19		1.00000000037845e+00
7.50000000000000e-01    	-2.99477581469218e-06 	 2.93892626150000e+00   4.04508497190000e+00 	-3.33868909818810e-05	 -3.61984787802960e-15	-2.64201402393071e-19		1.00000000055734e+00
7.80000000000000e-01    	-4.08356921616282e-06 	 2.93892626150000e+00   4.04508497190000e+00 	-3.91514358203663e-05	 -1.29905459305237e-15	-2.84298439568892e-19		1.00000000076642e+00
8.10000000000000e-01    	-5.33901279129445e-06 	 2.93892626150000e+00   4.04508497190000e+00 	-4.44292141457972e-05	 1.80798382895683e-15	-2.83183240926349e-19		1.00000000098698e+00
8.40000000000000e-01    	-6.74015682501517e-06 	 2.93892626150000e+00   4.04508497190000e+00 	-4.87891609496302e-05	 5.71777648970418e-15	-2.61516506525711e-19		1.00000000119019e+00
8.70000000000000e-01    	-8.25249327531635e-06 	 2.93892626150000e+00   4.04508497190000e+00 	-5.17615976614929e-05	 1.04020257829294e-14	-2.29672319231370e-19		1.00000000133963e+00
9.00000000000000e-01    	-9.82710561239732e-06 	 2.93892626150000e+00   4.04508497190000e+00 	-5.28596029603508e-05	 1.57808646455278e-14	-2.11275451068794e-19		1.00000000139707e+00
9.30000000000000e-01    	-1.14005302777114e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-5.16049580922083e-05	 2.17181377921142e-14	-2.45345537413005e-19		1.00000000133154e+00
9.60000000000000e-01    	-1.28954539772791e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-4.75577407949875e-05	 2.80193068021549e-14	-3.85926934123648e-19		1.00000000113087e+00
9.90000000000000e-01    	-1.42223381601882e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-4.03483075374945e-05	 3.44324725883604e-14	-6.98247370977255e-19		1.00000000081399e+00
1.02000000000000e+00    	-1.52820196689855e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-2.97101083565865e-05	 4.06528836857662e-14	-1.25091044504874e-18		1.00000000044135e+00
1.05000000000000e+00    	-1.59692861696630e-05 	 2.93892626150000e+00   4.04508497190000e+00 	-1.55115430625637e-05	 4.63311386738194e-14	-2.10437807399412e-18		1.00000000012030e+00
1.08000000000000e+00    	-1.61773686662079e-05 	 2.93892626150000e+00   4.04508497190000e+00 	2.21508883054570e-06	 5.10851019621542e-14	-3.29695756440877e-18		1.00000000000245e+00
1.11000000000000e+00    	-1.58032338033318e-05 	 2.93892626150000e+00   4.04508497190000e+00 	2.32495531943272e-05	 5.45153424167369e-14	-4.83051653083137e-18		1.00000000027027e+00
1.14000000000000e+00    	-1.47534988132664e-05 	 2.93892626150000e+00   4.04508497190000e+00 	4.71665238451559e-05	 5.62236840341786e-14	-6.65898933453041e-18		1.00000000111234e+00
1.17000000000000e+00    	-1.29507352086833e-05 	 2.93892626150000e+00   4.04508497190000e+00 	7.33271043622731e-05	 5.58342386559258e-14	-8.68316550540445e-18		1.00000000268843e+00
1.20000000000000e+00    	-1.03398771269256e-05 	 2.93892626150000e+00   4.04508497190000e+00 	1.00880554814853e-04	 5.30160849424039e-14	-1.07550399073339e-17		1.00000000508844e+00
1.23000000000000e+00    	-6.89440999328673e-06 	 2.93892626150000e+00   4.04508497190000e+00 	1.28777362632555e-04	 4.75065780414804e-14	-1.26940109531509e-17		1.00000000829180e+00
1.26000000000000e+00    	-2.62198804294409e-06 	 2.93892626150000e+00   4.04508497190000e+00 	1.55794311786661e-04	 3.91341325577465e-14	-1.43154242931715e-17		1.00000001213593e+00
1.29000000000000e+00    	2.43088207017044e-06 	 2.93892626150000e+00   4.04508497190000e+00 	1.80571638527011e-04	 2.78392282465328e-14	-1.54695330683896e-17		1.00000001630306e+00
1.32000000000000e+00    	8.17544775568505e-06 	 2.93892626150000e+00   4.04508497190000e+00 	2.01661738503028e-04	 1.36923520625106e-14	-1.60862205925046e-17		1.00000002033373e+00
1.35000000000000e+00    	1.44789374246664e-05 	 2.93892626150000e+00   4.04508497190000e+00 	2.17588237164907e-04	 -3.09238197152597e-15	-1.62182993691318e-17		1.00000002367232e+00
1.38000000000000e+00    	2.11646927921458e-05 	 2.93892626150000e+00   4.04508497190000e+00 	2.26913584272916e-04	 -2.21490988243395e-14	-1.60744409696343e-17		1.00000002574489e+00
1.41000000000000e+00    	2.80144269098399e-05 	 2.93892626150000e+00   4.04508497190000e+00 	2.28312717485925e-04	 -4.29585163156533e-14	-1.60323703485056e-17		1.00000002606335e+00
1.44000000000000e+00    	3.47727462266389e-05 	 2.93892626150000e+00   4.04508497190000e+00 	2.20649793107896e-04	 -6.48535628044466e-14	-1.66243070473273e-17		1.00000002434317e+00
1.47000000000000e+00    	4.11539779442530e-05 	 2.93892626150000e+00   4.04508497190000e+00 	2.03054536692280e-04	 -8.70325638698342e-14	-1.84899298885198e-17		1.00000002061557e+00
1.50000000000000e+00    	4.68512354436240e-05 	 2.93892626149999e+00   4.04508497190000e+00 	1.74994452101593e-04	 -1.08579803550989e-13	-2.22971810087844e-17		1.00000001531153e+00
1.53000000000000e+00    	5.15475389370137e-05 	 2.93892626149999e+00   4.04508497190000e+00 	1.36338970281333e-04	 -1.28496787389570e-13	-2.86375580150275e-17		1.00000000929416e+00
1.56000000000000e+00    	5.49286907671747e-05 	 2.93892626149998e+00   4.04508497190000e+00 	8.74116383027305e-05	 -1.45737072864869e-13	-3.79090865546683e-17		1.00000000382040e+00
1.59000000000000e+00    	5.66974904417396e-05 	 2.93892626149998e+00   4.04508497190000e+00 	2.90266582416727e-05	 -1.59248775950233e-13	-5.02056635962230e-17		1.00000000042127e+00
1.62000000000000e+00    	5.65887693496876e-05 	 2.93892626149997e+00   4.04508497190000e+00 	-3.74935104724308e-05	 -1.68021316759036e-13	-6.52348399220854e-17		1.00000000070288e+00
1.65000000000000e+00    	5.43846349839232e-05 	 2.93892626149997e+00   4.04508497190000e+00 	-1.10322175637927e-04	 -1.71135525931340e-13	-8.22860646902039e-17		1.00000000608549e+00
1.68000000000000e+00    	4.99292449880529e-05 	 2.93892626149997e+00   4.04508497190000e+00 	-1.87155978470370e-04	 -1.67814447346901e-13	-1.00267138768710e-16		1.00000001751368e+00
1.71000000000000e+00    	4.31423875528195e-05 	 2.93892626149996e+00   4.04508497190000e+00 	-2.65266981962696e-04	 -1.57472958100470e-13	-1.17818221843569e-16		1.00000003518329e+00
1.74000000000000e+00    	3.40311309263057e-05 	 2.93892626149996e+00   4.04508497190000e+00 	-3.41579199965660e-04	 -1.39763619755878e-13	-1.33500583214479e-16		1.00000005833817e+00
1.77000000000000e+00    	2.26988243428420e-05 	 2.93892626149995e+00   4.04508497190000e+00 	-4.12768334800326e-04	 -1.14616356724674e-13	-1.46043109207986e-16		1.00000008518885e+00
1.80000000000000e+00    	9.35078749376753e-06 	 2.93892626149995e+00   4.04508497190000e+00 	-4.75382298710610e-04	 -8.22695662526754e-14	-1.54615416105519e-16		1.00000011299416e+00
1.83000000000000e+00    	-5.70388377596059e-06 	 2.93892626149995e+00   4.04508497190000e+00 	-5.25978913550150e-04	 -4.32897237786038e-14	-1.59084969980396e-16		1.00000013832690e+00
1.86000000000000e+00    	-2.20548427668362e-05 	 2.93892626149995e+00   4.04508497190000e+00 	-5.61276071600630e-04	 1.42238784112917e-15	-1.60209437113178e-16		1.00000015751540e+00
1.89000000000000e+00    	-3.91976387939590e-05 	 2.93892626149995e+00   4.04508497190000e+00 	-5.78308658162134e-04	 5.06352334567919e-14	-1.59717402625109e-16		1.00000016722044e+00
1.92000000000000e+00    	-5.65455927695174e-05 	 2.93892626149995e+00   4.04508497190000e+00 	-5.74585742394865e-04	 1.02810252726175e-13	-1.60240283734902e-16		1.00000016507437e+00
1.95000000000000e+00    	-7.34463049032424e-05 	 2.93892626149995e+00   4.04508497190000e+00 	-5.48240991365063e-04	 1.56141198749664e-13	-1.65077364542031e-16		1.00000015028408e+00
1.98000000000000e+00    	-8.92024818811227e-05 	 2.93892626149996e+00   4.04508497190000e+00 	-4.98169000048585e-04	 2.08602179672841e-13	-1.77801798351679e-16		1.00000012408617e+00
2.01000000000000e+00    	-1.03096551771413e-04 	 2.93892626149997e+00   4.04508497190000e+00 	-4.24140292554714e-04	 2.58016712455919e-13	-2.01744314350315e-16		1.00000008994749e+00
2.04000000000000e+00    	-1.14418322818727e-04 	 2.93892626149997e+00   4.04508497190000e+00 	-3.26888158027985e-04	 3.02137836145140e-13	-2.39420165342333e-16		1.00000005342793e+00
2.07000000000000e+00    	-1.22494747694241e-04 	 2.93892626149998e+00   4.04508497190000e+00 	-2.08161242734216e-04	 3.38732538924830e-13	-2.91986187866338e-16		1.00000002166555e+00
2.10000000000000e+00    	-1.26720688001295e-04 	 2.93892626149999e+00   4.04508497190000e+00 	-7.07369136629921e-05	 3.65678917564921e-13	-3.58825863225023e-16		1.00000000250186e+00
2.13000000000000e+00    	-1.26589444523268e-04 	 2.93892626150001e+00   4.04508497190000e+00 	8.16081939762780e-05	 3.81064737224625e-13	-4.37356137591354e-16		1.00000000332995e+00
2.16000000000000e+00    	-1.21721735239198e-04 	 2.93892626150002e+00   4.04508497190000e+00 	2.44172382705812e-04	 3.83283120984039e-13	-5.23128123854943e-16		1.00000002981008e+00
2.19000000000000e+00    	-1.11891772187117e-04 	 2.93892626150003e+00   4.04508497190000e+00 	4.11447951076205e-04	 3.71122686086855e-13	-6.10255933337087e-16		1.00000008464470e+00
2.22000000000000e+00    	-9.70491143539943e-05 	 2.93892626150004e+00   4.04508497190000e+00 	5.77283253341256e-04	 3.43851074598752e-13	-6.92159287139700e-16		1.00000016662796e+00
2.25000000000000e+00    	-7.73350590143887e-05 	 2.93892626150005e+00   4.04508497190000e+00 	7.35083932440059e-04	 3.01282863955094e-13	-7.62550043011358e-16		1.00000027017416e+00
2.28000000000000e+00    	-5.30924778405364e-05 	 2.93892626150006e+00   4.04508497190000e+00 	8.78047580882831e-04	 2.43828052300055e-13	-8.16539469341025e-16		1.00000038548370e+00
2.31000000000000e+00    	-2.48682035735973e-05 	 2.93892626150006e+00   4.04508497190000e+00 	9.99424311839250e-04	 1.72521653794074e-13	-8.51703862680861e-16		1.00000049942435e+00
2.34000000000000e+00    	6.59267749919773e-06 	 2.93892626150007e+00   4.04508497190000e+00 	1.09279417487631e-03	 8.90311643462795e-14	-8.68927305869218e-16		1.00000059709938e+00
2.37000000000000e+00    	4.03609804074475e-05 	 2.93892626150007e+00   4.04508497190000e+00 	1.15235109763506e-03	 -4.36642258338838e-15	-8.72846890873672e-16		1.00000066395631e+00
2.40000000000000e+00    	7.53460528528317e-05 	 2.93892626150007e+00   4.04508497190000e+00 	1.17318213504674e-03	 -1.04829126395370e-13	-8.71765475811961e-16		1.00000068817792e+00
2.43000000000000e+00    	1.10326567164272e-04 	 2.93892626150006e+00   4.04508497190000e+00 	1.15153030749766e-03	 -2.09022751250659e-13	-8.76962713498367e-16		1.00000066301080e+00
2.46000000000000e+00    	1.43988803366384e-04 	 2.93892626150006e+00   4.04508497190000e+00 	1.08502924157007e-03	 -3.13218522026815e-13	-9.01422929935507e-16		1.00000058864405e+00
2.49000000000000e+00    	1.74971405010224e-04 	 2.93892626150005e+00   4.04508497190000e+00 	9.72898211672585e-04	 -4.13413879077921e-13	-9.58096334203573e-16		1.00000047326535e+00
2.52000000000000e+00    	2.01915258965439e-04 	 2.93892626150003e+00   4.04508497190000e+00 	8.16087025753221e-04	 -5.05470720396742e-13	-1.05790355079043e-15		1.00000033299896e+00
2.55000000000000e+00    	2.23516852074870e-04 	 2.93892626150001e+00   4.04508497190000e+00 	6.17361499141303e-04	 -5.85271660645948e-13	-1.20776606719195e-15		1.00000019056759e+00
2.58000000000000e+00    	2.38583204871811e-04 	 2.93892626150000e+00   4.04508497190000e+00 	3.81322001127297e-04	 -6.48883635658819e-13	-1.40898318356463e-15		1.00000007270323e+00
2.61000000000000e+00    	2.46086288248668e-04 	 2.93892626149998e+00   4.04508497190000e+00 	1.14349710056183e-04	 -6.92727528867875e-13	-1.65626746251090e-15		1.00000000653793e+00
2.64000000000000e+00    	2.45214704781172e-04 	 2.93892626149995e+00   4.04508497190000e+00 	-1.75522269010230e-04	 -7.13742332033883e-13	-1.93768839066516e-15		1.00000001540403e+00
2.67000000000000e+00    	2.35420372569039e-04 	 2.93892626149993e+00   4.04508497190000e+00 	-4.78812944573389e-04	 -7.09544911098371e-13	-2.23566609009694e-15		1.00000011463091e+00
2.70000000000000e+00    	2.16457994100889e-04 	 2.93892626149991e+00   4.04508497190000e+00 	-7.84869603488567e-04	 -6.78568601632306e-13	-2.52900626603769e-15		1.00000030801010e+00
2.73000000000000e+00    	1.88415231260811e-04 	 2.93892626149989e+00   4.04508497190000e+00 	-1.08220988342584e-03	 -6.20180772740616e-13	-2.79579871118745e-15		1.00000058558894e+00
2.76000000000000e+00    	1.51731742317265e-04 	 2.93892626149987e+00   4.04508497190000e+00 	-1.35892034321619e-03	 -5.34768807657413e-13	-3.01683749631143e-15		1.00000092333182e+00
2.79000000000000e+00    	1.07205565778653e-04 	 2.93892626149986e+00   4.04508497190000e+00 	-1.60309905811444e-03	 -4.23796012442444e-13	-3.17909102784339e-15		1.00000128496247e+00
2.82000000000000e+00    	5.59857531018230e-05 	 2.93892626149985e+00   4.04508497190000e+00 	-1.80332698813446e-03	 -2.89810852055132e-13	-3.27867373040500e-15		1.00000162599279e+00
2.85000000000000e+00    	-4.49353669926368e-07 	 2.93892626149984e+00   4.04508497190000e+00 	-1.94915053573705e-03	 -1.36420079920419e-13	-3.32277955340708e-15		1.00000189959210e+00
2.88000000000000e+00    	-6.03282481283766e-05 	 2.93892626149984e+00   4.04508497190000e+00 	-2.03155598513552e-03	 3.17887644345944e-14	-3.33012948348638e-15		1.00000206360773e+00
2.91000000000000e+00    	-1.21636242736678e-04 	 2.93892626149984e+00   4.04508497190000e+00 	-2.04341554601113e-03	 2.09366236647312e-13	-3.32966631289238e-15		1.00000208777137e+00
2.94000000000000e+00    	-1.82178150589309e-04 	 2.93892626149985e+00   4.04508497190000e+00 	-1.97988462842194e-03	 3.90161118157751e-13	-3.35747666615813e-15		1.00000195996965e+00
2.97000000000000e+00    	-2.39651906930667e-04 	 2.93892626149987e+00   4.04508497190000e+00 	-1.83873083094633e-03	 5.67521237709267e-13	-3.45220247999698e-15		1.00000169046411e+00
3.00000000000000e+00    	-2.91730811658826e-04 	 2.93892626149989e+00   4.04508497190000e+00 	-1.62057695597395e-03	 7.34523495977825e-13	-3.64947865631113e-15		1.00000131313397e+00
3.03000000000000e+00    	-3.36151583049754e-04 	 2.93892626149991e+00   4.04508497190000e+00 	-1.32904313986853e-03	 8.84233877802694e-13	-3.97615699892684e-15		1.00000088317744e+00
3.06000000000000e+00    	-3.70805017787069e-04 	 2.93892626149994e+00   4.04508497190000e+00 	-9.70776804458768e-04	 1.00997359493431e-12	-4.44520269102967e-15		1.00000047120369e+00
3.09000000000000e+00    	-3.93825776197753e-04 	 2.93892626149997e+00   4.04508497190000e+00 	-5.55363444385054e-04	 1.10559849794375e-12	-5.05214621470064e-15		1.00000015421427e+00
3.12000000000000e+00    	-4.03677672207414e-04 	 2.93892626150000e+00   4.04508497190000e+00 	-9.51160580461795e-05	 1.16576524757820e-12	-5.77383269927494e-15		1.00000000452353e+00
3.15000000000000e+00    	-3.99230856223662e-04 	 2.93892626150004e+00   4.04508497190000e+00 	3.95253929288373e-04	 1.18618483305310e-12	-6.56992879942180e-15		1.00000007811283e+00
3.18000000000000e+00    	-3.79827439883549e-04 	 2.93892626150008e+00   4.04508497190000e+00 	8.99076365210317e-04	 1.16384235600023e-12	-7.38726633347176e-15		1.00000040416907e+00
3.21000000000000e+00    	-3.45332420752885e-04 	 2.93892626150011e+00   4.04508497190000e+00 	1.39826002198459e-03	 1.09718152290659e-12	-8.16666602820262e-15		1.00000097756507e+00
3.24000000000000e+00    	-2.96167211840348e-04 	 2.93892626150014e+00   4.04508497190000e+00 	1.87391121611691e-03	 9.86241494825556e-13	-8.85145901562408e-15		1.00000175577008e+00
3.27000000000000e+00    	-2.33323648108343e-04 	 2.93892626150017e+00   4.04508497190000e+00 	2.30701275160863e-03	 8.32733795194486e-13	-9.39657686438937e-15		1.00000266115038e+00
3.30000000000000e+00    	-1.58357008020701e-04 	 2.93892626150019e+00   4.04508497190000e+00 	2.67913966884673e-03	 6.40065196300618e-13	-9.77687254276740e-15		1.00000358888824e+00
3.33000000000000e+00    	-7.33573272527842e-05 	 2.93892626150021e+00   4.04508497190000e+00 	2.97318627202553e-03	 4.13292342646797e-13	-9.99331768730624e-15		1.00000441990854e+00
3.36000000000000e+00    	1.91009329457227e-05 	 2.93892626150022e+00   4.04508497190000e+00 	3.17407779378068e-03	 1.59014868505193e-13	-1.00759026732456e-14		1.00000503737223e+00
3.39000000000000e+00    	1.16029995682719e-04 	 2.93892626150022e+00   4.04508497190000e+00 	3.26943982610200e-03	 -1.14798000627222e-13	-1.00824498707315e-14		1.00000534460411e+00
3.42000000000000e+00    	2.14118991909263e-04 	 2.93892626150021e+00   4.04508497190000e+00 	3.25019926416104e-03	 -3.99029126477094e-13	-1.00930895677118e-14		1.00000528188368e+00
3.45000000000000e+00    	3.09840866308558e-04 	 2.93892626150019e+00   4.04508497190000e+00 	3.11109192424433e-03	 -6.83707153896700e-13	-1.02007773317072e-14		1.00000483943477e+00
3.48000000000000e+00    	3.99572821912081e-04 	 2.93892626150017e+00   4.04508497190000e+00 	2.85105415886123e-03	 -9.58330979804489e-13	-1.04988715020179e-14		1.00000406424665e+00
3.51000000000000e+00    	4.79726522245271e-04 	 2.93892626150014e+00   4.04508497190000e+00 	2.47347866197448e-03	 -1.21223567160999e-12	-1.10673393824763e-14		1.00000305904367e+00
3.54000000000000e+00    	5.46883727528671e-04 	 2.93892626150010e+00   4.04508497190000e+00 	1.98631821059584e-03	 -1.43498023296621e-12	-1.19595293091981e-14		1.00000197272807e+00
3.57000000000000e+00    	5.97932614430925e-04 	 2.93892626150005e+00   4.04508497190000e+00 	1.40202531364154e-03	 -1.61674906503182e-12	-1.31915683526380e-14		1.00000098283701e+00
3.60000000000000e+00    	6.30199737257335e-04 	 2.93892626150000e+00   4.04508497190000e+00 	7.37320626369214e-04	 -1.74875429440021e-12	-1.47362682458756e-14		1.00000027182082e+00
3.63000000000000e+00    	6.41572452512802e-04 	 2.93892626149995e+00   4.04508497190000e+00 	1.27885186968927e-05	 -1.82361763082083e-12	-1.65229420279497e-14		1.00000000008177e+00
3.66000000000000e+00    	6.30606668065571e-04 	 2.93892626149989e+00   4.04508497190000e+00 	-7.47695692944794e-04	 -1.83572170314966e-12	-1.84437876687382e-14		1.00000027952439e+00
3.69000000000000e+00    	5.96615010025121e-04 	 2.93892626149984e+00   4.04508497190000e+00 	-1.51769573066343e-03	 -1.78151263489755e-12	-2.03665655982619e-14		1.00000115169950e+00
3.72000000000000e+00    	5.39730937926595e-04 	 2.93892626149979e+00   4.04508497190000e+00 	-2.26908351185656e-03	 -1.65974624412847e-12	-2.21523052062857e-14		1.00000257436668e+00
3.75000000000000e+00    	4.60944987899488e-04 	 2.93892626149974e+00   4.04508497190000e+00 	-2.97302244604708e-03	 -1.47165628837119e-12	-2.36758690530213e-14		1.00000441942147e+00
3.78000000000000e+00    	3.62110180552469e-04 	 2.93892626149970e+00   4.04508497190000e+00 	-3.60103313191866e-03	 -1.22103278603290e-12	-2.48465145025021e-14		1.00000648369879e+00
3.81000000000000e+00    	2.45914679734887e-04 	 2.93892626149967e+00   4.04508497190000e+00 	-4.12610369603163e-03	 -9.14210130189144e-13	-2.56253000741368e-14		1.00000851232963e+00
3.84000000000000e+00    	1.15821001090960e-04 	 2.93892626149964e+00   4.04508497190000e+00 	-4.52380214351987e-03	 -5.59952713745570e-13	-2.60363277142603e-14		1.00001023234057e+00
3.87000000000000e+00    	-2.40275974203766e-05 	 2.93892626149963e+00   4.04508497190000e+00 	-4.77334483129812e-03	 -1.69232009435251e-13	-2.61694679762398e-14		1.00001139234555e+00
3.90000000000000e+00    	-1.68931512630828e-04 	 2.93892626149964e+00   4.04508497190000e+00 	-4.85857394520104e-03	 2.45080049822455e-13	-2.61733002023636e-14		1.00001180280074e+00
3.93000000000000e+00    	-3.13786552957450e-04 	 2.93892626149965e+00   4.04508497190000e+00 	-4.76879798320773e-03	 6.68633932341381e-13	-2.62384090621319e-14		1.00001137065246e+00
3.96000000000000e+00    	-4.53258302142240e-04 	 2.93892626149968e+00   4.04508497190000e+00 	-4.49945288465150e-03	 1.08606541365945e-12	-2.65727044676198e-14		1.00001012248690e+00
3.99000000000000e+00    	-5.81973158575075e-04 	 2.93892626149971e+00   4.04508497190000e+00 	-4.05254757560192e-03	 1.48156173830405e-12	-2.73718347737091e-14		1.00000821153721e+00
4.02000000000000e+00    	-6.94719155915970e-04 	 2.93892626149976e+00   4.04508497190000e+00 	-3.43686608798339e-03	 1.83944611098276e-12	-2.87888196251408e-14		1.00000590600681e+00
4.05000000000000e+00    	-7.86648983530849e-04 	 2.93892626149982e+00   4.04508497190000e+00 	-2.66790861453747e-03	 2.14479138660253e-12	-3.09075166379746e-14		1.00000355886185e+00
4.08000000000000e+00    	-8.53477259283673e-04 	 2.93892626149989e+00   4.04508497190000e+00 	-1.76756527297685e-03	 2.38401623065799e-12	-3.37243263349954e-14		1.00000156214228e+00
4.11000000000000e+00    	-8.91664089443056e-04 	 2.93892626149997e+00   4.04508497190000e+00 	-7.63528247910215e-04	 2.54546049992199e-12	-3.71416249137647e-14		1.00000029148765e+00
4.14000000000000e+00    	-8.98577286710728e-04 	 2.93892626150004e+00   4.04508497190000e+00 	3.11540401495701e-04	 2.61989901758860e-12	-4.09748809665502e-14		1.00000004852871e+00
4.17000000000000e+00    	-8.72626291713925e-04 	 2.93892626150012e+00   4.04508497190000e+00 	1.42105735249063e-03	 2.60098014441598e-12	-4.49734643193922e-14		1.00000100970149e+00
4.20000000000000e+00    	-8.13361819377959e-04 	 2.93892626150020e+00   4.04508497190000e+00 	2.52574609391192e-03	 2.48556578855568e-12	-4.88530636275729e-14		1.00000318969158e+00
4.23000000000000e+00    	-7.21536476135258e-04 	 2.93892626150027e+00   4.04508497190000e+00 	3.58500048226673e-03	 2.27396086165437e-12	-5.23357335798994e-14		1.00000642609358e+00
4.26000000000000e+00    	-5.99123001970506e-04 	 2.93892626150034e+00   4.04508497190000e+00 	4.55833499032954e-03	 1.97001869492631e-12	-5.51921611300699e-14		1.00001038915497e+00
4.29000000000000e+00    	-4.49288312600085e-04 	 2.93892626150039e+00   4.04508497190000e+00 	5.40687028324187e-03	 1.58112117479100e-12	-5.72800465236387e-14		1.00001461701630e+00
4.32000000000000e+00    	-2.76323082818780e-04 	 2.93892626150043e+00   4.04508497190000e+00 	6.09480223165191e-03	 1.11802695276268e-12	-5.85726504187878e-14		1.00001857313464e+00
