0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e+00  	5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.60000000000000e-01    	3.27878410571004e-08 	 8.09010302743041e+00   5.87785252333962e+00 	-8.11049135215708e-06	 -1.07230323404885e-03	6.78986798115664e-09		1.00000057494984e+00
9.90000000000000e-01    	-2.39293239405666e-07 	 8.09006836427738e+00   5.87785252357275e+00 	-1.00288940692712e-05	 -1.23591625149215e-03	8.73549603857846e-09		1.00000076379449e+00
1.02000000000000e+00    	-5.68588673775245e-07 	 8.09002908621899e+00   5.87785252386122e+00 	-1.19113286138761e-05	 -1.37813297991803e-03	1.04255713624231e-08		1.00000094969574e+00
1.05000000000000e+00    	-9.52763448627760e-07 	 8.08998600309132e+00   5.87785252419226e+00 	-1.36725881551117e-05	 -1.48766919267270e-03	1.15132037305236e-08		1.00000110667267e+00
1.08000000000000e+00    	-1.38679370093494e-06 	 8.08994026853352e+00   5.87785252454243e+00 	-1.52186029368020e-05	 -1.55297893128875e-03	1.16454947960055e-08		1.00000120598686e+00
1.11000000000000e+00    	-1.86269563209600e-06 	 8.08989337932202e+00   5.87785252487853e+00 	-1.64459872271134e-05	 -1.56283502946064e-03	1.05365886062278e-08		1.00000122136115e+00
1.14000000000000e+00    	-2.36923360433092e-06 	 8.08984715626384e+00   5.87785252516081e+00 	-1.72411963479531e-05	 -1.50697396862269e-03	8.05353912670844e-09		1.00000113563326e+00
1.17000000000000e+00    	-2.89160597690382e-06 	 8.08980370511430e+00   5.87785252534894e+00 	-1.74800437165440e-05	 -1.37677778974331e-03	4.30090971492529e-09		1.00000094791087e+00
1.20000000000000e+00    	-3.41113527110714e-06 	 8.08976535688126e+00   5.87785252541013e+00 	-1.70286791549514e-05	 -1.16596071018414e-03	-3.14372010194109e-10		1.00000067987695e+00
1.23000000000000e+00    	-3.90502571721442e-06 	 8.08973458790853e+00   5.87785252532869e+00 	-1.57473225311130e-05	 -8.71224275570002e-04	-5.05809658469104e-09		1.00000037963979e+00
1.26000000000000e+00    	-4.34628982556793e-06 	 8.08971392125418e+00   5.87785252511557e+00 	-1.34979804905260e-05	 -4.92842630996614e-04	-8.90185885819141e-09		1.00000012153802e+00
1.29000000000000e+00    	-4.70397739429283e-06 	 8.08970581204261e+00   5.87785252481578e+00 	-1.01569778110826e-05	 -3.51390818455027e-05	-1.06255995966588e-08		1.00000000066896e+00
1.32000000000000e+00    	-4.94385500025273e-06 	 8.08971252061617e+00   5.87785252451170e+00 	-5.63239173231190e-06	 4.93183285139126e-04	-8.99010470748173e-09		1.00000012163073e+00
1.35000000000000e+00    	-5.02967173431450e-06 	 8.08973597837979e+00   5.87785252432041e+00 	1.14557595694043e-07	 1.07889044256064e-03	-2.96580562828479e-09		1.00000058200213e+00
1.38000000000000e+00    	-4.92510078747647e-06 	 8.08977765215752e+00   5.87785252438352e+00 	7.04630071736030e-06	 1.70427344280945e-03	8.01104395860519e-09		1.00000145229775e+00
1.41000000000000e+00    	-4.59636464564312e-06 	 8.08983841360068e+00   5.87785252484947e+00 	1.50271835269492e-05	 2.34743155632467e-03	2.37972524973898e-08		1.00000275532657e+00
1.44000000000000e+00    	-4.01543919189890e-06 	 8.08991842064744e+00   5.87785252584951e+00 	2.38073403417895e-05	 2.98279294571056e-03	4.33676171088655e-08		1.00000444880038e+00
1.47000000000000e+00    	-3.16360171978632e-06 	 8.09001701818400e+00   5.87785252746999e+00 	3.30166123003186e-05	 3.58187238067526e-03	6.47574736378260e-08		1.00000641542935e+00
1.50000000000000e+00    	-2.03495956708488e-06 	 8.09013266486416e+00   5.87785252972530e+00 	4.21724892383552e-05	 4.11425364130443e-03	8.51650372550961e-08		1.00000846439495e+00
1.53000000000000e+00    	-6.39494463988923e-07 	 8.09026289248519e+00   5.87785253253652e+00 	5.07047289525188e-05	 4.54877198703508e-03	1.01235725992617e-07		1.00001034689526e+00
1.56000000000000e+00    	9.94891455431993e-07 	 8.09040430339284e+00   5.87785253572137e+00 	5.79971558251564e-05	 4.85485997488387e-03	1.09521545634517e-07		1.00001178644507e+00
1.59000000000000e+00    	2.82181658977184e-06 	 8.09055261011162e+00   5.87785253900002e+00 	6.34443691481679e-05	 5.00400860823099e-03	1.07073888287599e-07		1.00001252198528e+00
1.62000000000000e+00    	4.77772303073164e-06 	 8.09070271980452e+00   5.87785254201980e+00 	6.65180748918135e-05	 4.97128589500613e-03	9.20931442919537e-08		1.00001235897768e+00
1.65000000000000e+00    	6.78521599701308e-06 	 8.09084886430949e+00   5.87785254439898e+00 	6.68349976051987e-05	 4.73684696142751e-03	6.45299368704773e-08		1.00001122103007e+00
1.68000000000000e+00    	8.75834068739922e-06 	 8.09098477444493e+00   5.87785254578627e+00 	6.42163960027722e-05	 4.28736441011020e-03	2.65173441429813e-08		1.00000919276641e+00
1.71000000000000e+00    	1.06093859406401e-05 	 8.09110389510169e+00   5.87785254592941e+00 	5.87286255810138e-05	 3.61730505140260e-03	-1.74830856774579e-08		1.00000654415103e+00
1.74000000000000e+00    	1.22565002572303e-05 	 8.09119963543232e+00   5.87785254474250e+00 	5.06953506097822e-05	 2.72997979939849e-03	-6.09129729378823e-08		1.00000372767292e+00
1.77000000000000e+00    	1.36311647690090e-05 	 8.09126564630577e+00   5.87785254236023e+00 	4.06750484181930e-05	 1.63829762697289e-03	-9.57697902746034e-08		1.00000134283589e+00
1.80000000000000e+00    	1.46844442568681e-05 	 8.09129611521937e+00   5.87785253916632e+00 	2.94021945260211e-05	 3.65162115462735e-04	-1.13657720682151e-07		1.00000006710393e+00
1.83000000000000e+00    	1.53909755133470e-05 	 8.09128606715591e+00   5.87785253578566e+00 	1.76964427646400e-05	 -1.05653972504426e-03	-1.07137637965425e-07		1.00000055829453e+00
1.86000000000000e+00    	1.57498758252552e-05 	 8.09123165854851e+00   5.87785253303350e+00 	6.35037626353148e-06	 -2.58439224956703e-03	-7.12028629323961e-08		1.00000333955624e+00
1.89000000000000e+00    	1.57821577491958e-05 	 8.09113045067173e+00   5.87785253182132e+00 	-3.98806415606936e-06	 -4.16736811878277e-03	-4.64881888861600e-09		1.00000868344877e+00
1.92000000000000e+00    	1.55247807385335e-05 	 8.09098164850193e+00   5.87785253302651e+00 	-1.29187030576686e-05	 -5.74720624334559e-03	8.89242350774297e-08		1.00001651513688e+00
1.95000000000000e+00    	1.50220838318398e-05 	 8.09078629145022e+00   5.87785253734056e+00 	-2.03572404161434e-05	 -7.26022838271838e-03	2.00724381278013e-07		1.00002635531801e+00
1.98000000000000e+00    	1.43159290851689e-05 	 8.09054738340082e+00   5.87785254511744e+00 	-2.65505272468070e-05	 -8.63955027790651e-03	3.17187549894094e-07		1.00003732057061e+00
2.01000000000000e+00    	1.34363327361708e-05 	 8.09026995118156e+00   5.87785255624793e+00 	-3.20276074484146e-05	 -9.81762193884839e-03	4.21289897809689e-07		1.00004819220200e+00
2.04000000000000e+00    	1.23945655422703e-05 	 8.08996102290587e+00   5.87785257008622e+00 	-3.74847292102174e-05	 -1.07290120634925e-02	4.94700412669559e-07		1.00005755489632e+00
2.07000000000000e+00    	1.11805858344193e-05 	 8.08962952047250e+00   5.87785258545130e+00 	-4.36141571823485e-05	 -1.13133345661207e-02	5.20564911477267e-07		1.00006399467308e+00
2.10000000000000e+00    	9.76619273813337e-06 	 8.08928606378056e+00   5.87785260071703e+00 	-5.08985565952348e-05	 -1.15182017097179e-02	4.86564217436136e-07		1.00006633358069e+00
2.13000000000000e+00    	8.11447408229686e-06 	 8.08894268778609e+00   5.87785261399218e+00 	-5.94029181435826e-05	 -1.13020790382694e-02	3.87776560673718e-07		1.00006386822015e+00
2.16000000000000e+00    	6.19505776190993e-06 	 8.08861247726645e+00   5.87785262337697e+00 	-6.86023589991078e-05	 -1.06369126520284e-02	2.28823497959122e-07		1.00005657270832e+00
2.19000000000000e+00    	4.00349896368903e-06 	 8.08830912794607e+00   5.87785262726686e+00 	-7.72849047777917e-05	 -9.51039966546667e-03	2.48096642928826e-08		1.00004522581469e+00
2.22000000000000e+00    	1.58203419773631e-06 	 8.08804644635692e+00   5.87785262466180e+00 	-8.35624399487020e-05	 -7.92777814869030e-03	-1.99312000659662e-07		1.00003142783069e+00
2.25000000000000e+00    	-9.61889119515095e-07 	 8.08783780433813e+00   5.87785261543045e+00 	-8.50102900013224e-05	 -5.91302366377399e-03	-4.11112363217668e-07		1.00001748538501e+00
2.28000000000000e+00    	-3.44324991401329e-06 	 8.08769556728617e+00   5.87785260047823e+00 	-7.89373962630720e-05	 -3.50935583277188e-03	-5.74690654888284e-07		1.00000616088592e+00
2.31000000000000e+00    	-5.59693554937016e-06 	 8.08763051798577e+00   5.87785258177532e+00 	-6.27669586411226e-05	 -7.78980293179616e-04	-6.55913409123921e-07		1.00000030537516e+00
2.34000000000000e+00    	-7.08780306257084e-06 	 8.08765129988582e+00   5.87785256221707e+00 	-3.44849381166344e-05	 2.19798123812143e-03	-6.28218080046214e-07		1.00000241615265e+00
2.37000000000000e+00    	-7.53447307783816e-06 	 8.08776390481985e+00   5.87785254531233e+00 	6.90527587263690e-06	 5.32538781559307e-03	-4.78112099858069e-07		1.00001417980112e+00
2.40000000000000e+00    	-6.54595228773242e-06 	 8.08797123020326e+00   5.87785253472320e+00 	6.09955774734720e-05	 8.49378203046271e-03	-2.09415971604676e-07		1.00003607337620e+00
2.43000000000000e+00    	-3.76791603505832e-06 	 8.08827272951848e+00   5.87785253370755e+00 	1.25728185379021e-04	 1.15838396525770e-02	1.54634744446687e-07		1.00006709832326e+00
2.46000000000000e+00    	1.06663828373023e-06 	 8.08866417737071e+00   5.87785254453947e+00 	1.97357034105841e-04	 1.44704693407265e-02	5.72089883217909e-07		1.00010471123431e+00
2.49000000000000e+00    	8.08925368171381e-06 	 8.08913756663812e+00   5.87785256799722e+00 	2.70656253118761e-04	 1.70274306545223e-02	9.86084685591521e-07		1.00014499281378e+00
2.52000000000000e+00    	1.72580069895222e-05 	 8.08968115045647e+00   5.87785260301052e+00 	3.39382949074776e-04	 1.91323088498690e-02	1.33157505524513e-06		1.00018306345613e+00
2.55000000000000e+00    	2.83368620233878e-05 	 8.09027963628282e+00   5.87785264654640e+00 	3.96961905000292e-04	 2.06716622209178e-02	1.54434916581766e-06		1.00021371476306e+00
2.58000000000000e+00    	4.08980190784762e-05 	 8.09091453342571e+00   5.87785269378596e+00 	4.37319843568124e-04	 2.15461429987430e-02	1.57120451310656e-06		1.00023218680926e+00
2.61000000000000e+00    	5.43501936248903e-05 	 8.09156464953089e+00   5.87785273860563e+00 	4.55763034006701e-04	 2.16753859943368e-02	1.37984599931859e-06		1.00023498743038e+00
2.64000000000000e+00    	6.79922250205620e-05 	 8.09220672579049e+00   5.87785277433083e+00 	4.49770485888346e-04	 2.10024594829239e-02	9.66910285187172e-07		1.00022062846092e+00
2.67000000000000e+00    	8.10875008933408e-05 	 8.09281619518931e+00   5.87785279468261e+00 	4.19570773181927e-04	 1.94976791710370e-02	3.62598175670547e-07		1.00019014968796e+00
2.70000000000000e+00    	9.29509416889437e-05 	 8.09336804288809e+00   5.87785279479700e+00 	3.68386579275095e-04	 1.71615976501111e-02	-3.69283874748593e-07		1.00014731722017e+00
2.73000000000000e+00    	1.03037323847406e-04 	 8.09383774280168e+00   5.87785277216839e+00 	3.02267520541030e-04	 1.40269984790739e-02	-1.13652591566424e-06		1.00009841918347e+00
2.76000000000000e+00    	1.11018094849471e-04 	 8.09420223954455e+00   5.87785272735894e+00 	2.29485762459319e-04	 1.01597468967180e-02	-1.82888960215863e-06		1.00005163522893e+00
2.79000000000000e+00    	1.16833992775499e-04 	 8.09444094033260e+00   5.87785266432975e+00 	1.59534325343226e-04	 5.65837985212094e-03	-2.33276674319689e-06		1.00001602123126e+00
2.82000000000000e+00    	1.20712961331919e-04 	 8.09453667751487e+00   5.87785259028810e+00 	1.01835971669746e-04	 6.52358373030127e-04	-2.54842801793204e-06		1.00000021797423e+00
2.85000000000000e+00    	1.23146995460562e-04 	 8.09447659973795e+00   5.87785251500622e+00 	6.43304960939080e-05	 -4.70104377300669e-03	-2.40750886529498e-06		1.00001105191731e+00
2.88000000000000e+00    	1.24827272588650e-04 	 8.09425294900443e+00   5.87785244964459e+00 	5.21490096103052e-05	 -1.02211804989750e-02	-1.88799543512707e-06		1.00005223626262e+00
2.91000000000000e+00    	1.26543494893356e-04 	 8.09386368268562e+00   5.87785240519684e+00 	6.65958335577961e-05	 -1.57097011663776e-02	-1.02397615603111e-06		1.00012339196061e+00
2.94000000000000e+00    	1.29059800111160e-04 	 8.09331290421516e+00   5.87785239075023e+00 	1.04635908942266e-04	 -2.09572760624394e-02	9.21214902345904e-08		1.00021958507552e+00
2.97000000000000e+00    	1.32984787004354e-04 	 8.09261107359918e+00   5.87785241181220e+00 	1.59027561524901e-04	 -2.57511482972406e-02	1.31618940351718e-06		1.00033151851280e+00
3.00000000000000e+00    	1.38656123413113e-04 	 8.09177497839530e+00   5.87785246897587e+00 	2.19152674437385e-04	 -2.98832322787603e-02	2.46811514136094e-06		1.00044642815366e+00
3.03000000000000e+00    	1.46060126156767e-04 	 8.09082745640067e+00   5.87785255717814e+00 	2.72490291456744e-04	 -3.31584482705397e-02	3.35514997826156e-06		1.00054962743181e+00
3.06000000000000e+00    	1.54803339534474e-04 	 8.08979687175607e+00   5.87785266574159e+00 	3.06571033066542e-04	 -3.54029711209980e-02	3.80022619874499e-06		1.00062653590859e+00
3.09000000000000e+00    	1.64146731424125e-04 	 8.08871635550559e+00   5.87785277929015e+00 	3.11155610795199e-04	 -3.64720765232902e-02	3.67133945723812e-06		1.00066493353031e+00
3.12000000000000e+00    	1.73104403125984e-04 	 8.08762282931043e+00   5.87785287950159e+00 	2.80317025919506e-04	 -3.62572845168583e-02	2.90746539698083e-06		1.00065711873080e+00
3.15000000000000e+00    	1.80598781615190e-04 	 8.08655583709751e+00   5.87785294752484e+00 	2.14084906693255e-04	 -3.46925206650567e-02	1.53648743064201e-06		1.00060162743462e+00
3.18000000000000e+00    	1.85654471672770e-04 	 8.08555621461766e+00   5.87785296676517e+00 	1.19338804112701e-04	 -3.17590351019515e-02	-3.18654423584679e-07		1.00050419816833e+00
3.21000000000000e+00    	1.87604711690727e-04 	 8.08466463221015e+00   5.87785292564830e+00 	9.71603141914556e-06	 -2.74888367158044e-02	-2.44795848306977e-06		1.00037774677588e+00
3.24000000000000e+00    	1.86279065609700e-04 	 8.08392005245407e+00   5.87785281993077e+00 	-9.55766860193759e-05	 -2.19664172410779e-02	-4.57688901167031e-06		1.00024123722343e+00
3.27000000000000e+00    	1.82139763354964e-04 	 8.08335815222577e+00   5.87785265414318e+00 	-1.74001972607625e-04	 -1.53285655524047e-02	-6.40154400402332e-06		1.00011749071775e+00
3.30000000000000e+00    	1.76337774402664e-04 	 8.08300976747517e+00   5.87785244184068e+00 	-2.02764557263941e-04	 -7.76211593799392e-03	-7.63231547540873e-06		1.00003014535341e+00
3.33000000000000e+00    	1.70668481234007e-04 	 8.08289942727974e+00   5.87785220448593e+00 	-1.62341384160536e-04	 5.00455662057290e-04	-8.04004850245689e-06		1.00000013843761e+00
3.36000000000000e+00    	1.67420122299777e-04 	 8.08304404916577e+00   5.87785196898954e+00 	-3.99706992850301e-05	 9.18757303125269e-03	-7.49764384607863e-06		1.00004220568538e+00
3.39000000000000e+00    	1.69124464478386e-04 	 8.08345186786514e+00   5.87785176415070e+00 	1.67454472477860e-04	 1.79970985705537e-02	-6.01006174017345e-06		1.00016194870335e+00
3.42000000000000e+00    	1.78236031644810e-04 	 8.08412166281795e+00   5.87785161644333e+00 	4.51613864563542e-04	 2.66065930853784e-02	-3.72689205046293e-06		1.00035399472616e+00
3.45000000000000e+00    	1.96780718022100e-04 	 8.08504233549619e+00   5.87785154573907e+00 	7.92513082096820e-04	 3.46848937917434e-02	-9.33952376063495e-07		1.00060165397385e+00
3.48000000000000e+00    	2.26023882821597e-04 	 8.08619286753213e+00   5.87785156161991e+00 	1.15996567740253e-03	 4.19045149727443e-02	1.97657601774911e-06		1.00087828126070e+00
3.51000000000000e+00    	2.66209948568386e-04 	 8.08754266788088e+00   5.87785166089190e+00 	1.51675456368014e-03	 4.79543328048744e-02	4.55466774488444e-06		1.00115029770755e+00
3.54000000000000e+00    	3.16419301634296e-04 	 8.08905229585910e+00   5.87785182677277e+00 	1.82315848861180e-03	 5.25520278257361e-02	6.35382917569145e-06		1.00138156542641e+00
3.57000000000000e+00    	3.74574591091149e-04 	 8.09067453051416e+00   5.87785203001012e+00 	2.04229600042791e-03	 5.54558157868835e-02	6.99731597958632e-06		1.00153857565573e+00
3.60000000000000e+00    	4.37609256497007e-04 	 8.09235574744438e+00   5.87785223192650e+00 	2.14557422556816e-03	 5.64750786646759e-02	6.24003849395894e-06		1.00159574581658e+00
3.63000000000000e+00    	5.01788930029803e-04 	 8.09403756166693e+00   5.87785238911860e+00 	2.11745749791811e-03	 5.54795854381308e-02	4.01704027955596e-06		1.00154004814724e+00
3.66000000000000e+00    	5.63154076307901e-04 	 8.09565869689264e+00   5.87785245929162e+00 	1.95880252828777e-03	 5.24070432137325e-02	4.70600237618803e-07		1.00137422329815e+00
3.69000000000000e+00    	6.18032503108170e-04 	 8.09715704354335e+00   5.87785240751207e+00 	1.68814206572044e-03	 4.72687309656446e-02	-4.04983183546229e-06		1.00111796645907e+00
3.72000000000000e+00    	6.63555595070706e-04 	 8.09847186566431e+00   5.87785221203419e+00 	1.34052913175920e-03	 4.01529444274238e-02	-9.01765214248030e-06		1.00080670263836e+00
3.75000000000000e+00    	6.98104523239520e-04 	 8.09954610731920e+00   5.87785186881625e+00 	9.63862623916032e-04	 3.12259423462499e-02	-1.37881710496480e-05		1.00048787533717e+00
3.78000000000000e+00    	7.21614343136628e-04 	 8.10032873136902e+00   5.87785139391390e+00 	6.12976157975577e-04	 2.07300649555077e-02	-1.76816924787203e-05		1.00021503270320e+00
3.81000000000000e+00    	7.35676420673196e-04 	 8.10077700030552e+00   5.87785082313526e+00 	3.42145050181983e-04	 8.97873242309170e-03	-2.00813650449153e-05		1.00004036673647e+00
3.84000000000000e+00    	7.43403442719367e-04 	 8.10085858588649e+00   5.87785020866968e+00 	1.96994765487010e-04	 -3.65184735159917e-03	-2.05329205480118e-05		1.00000668758645e+00
3.87000000000000e+00    	7.49054715250396e-04 	 8.10055337961048e+00   5.87784961283833e+00 	2.07010318366947e-04	 -1.67342193470777e-02	-1.88311295432875e-05		1.00014002884848e+00
3.90000000000000e+00    	7.57458177825529e-04 	 8.09985487714045e+00   5.87784909960267e+00 	3.79885927747287e-04	 -2.98041481345580e-02	-1.50776965644059e-05		1.00044411727326e+00
3.93000000000000e+00    	7.73302801931198e-04 	 8.09877103091751e+00   5.87784872492015e+00 	6.98778742809906e-04	 -4.23773947729856e-02	-9.69793794470903e-06		1.00089776299756e+00
3.96000000000000e+00    	8.00403019865300e-04 	 8.09732450501740e+00   5.87784852735468e+00 	1.12314566997626e-03	 -5.39679503267616e-02	-3.40892279811041e-06		1.00145584082888e+00
3.99000000000000e+00    	8.41049000247137e-04 	 8.09555231723960e+00   5.87784852044921e+00 	1.59330636034767e-03	 -6.41067530859397e-02	2.86089616240948e-06		1.00205399775889e+00
4.02000000000000e+00    	8.95549751549555e-04 	 8.09350490373114e+00   5.87784868821031e+00 	2.03828637597002e-03	 -7.23599464751248e-02	8.09247323654022e-06		1.00261663487632e+00
4.05000000000000e+00    	9.62051359023086e-04 	 8.09124467907302e+00   5.87784898465821e+00 	2.38596229718416e-03	 -7.83458996689161e-02	1.13220432108393e-05		1.00306718266485e+00
4.08000000000000e+00    	1.03667501501368e-03 	 8.08884418155790e+00   5.87784933783123e+00 	2.57414477341699e-03	 -8.17504568854754e-02	1.17916355069223e-05		1.00333930629740e+00
4.11000000000000e+00    	1.11397553950754e-03 	 8.08638388794146e+00   5.87784965799389e+00 	2.56104517713615e-03	 -8.23401246763134e-02	9.08165617521703e-06		1.00338749003891e+00
4.14000000000000e+00    	1.18767706940558e-03 	 8.08394975994603e+00   5.87784984917686e+00 	2.33358363026329e-03	 -7.99730725552442e-02	3.20405329795324e-06		1.00319546348493e+00
4.17000000000000e+00    	1.25160307540122e-03 	 8.08163055719072e+00   5.87784982264603e+00 	1.91219156882410e-03	 -7.46078607850368e-02	-5.36130254346456e-06		1.00278112736342e+00
4.20000000000000e+00    	1.30068574511554e-03 	 8.07951493109590e+00   5.87784951051009e+00 	1.35111631875233e-03	 -6.63097111503723e-02	-1.56976593438814e-05		1.00219698839827e+00
4.23000000000000e+00    	1.33191746632872e-03 	 8.07768831333646e+00   5.87784887747714e+00 	7.33731621715746e-04	 -5.52539389479090e-02	-2.65516485935415e-05		1.00152560468335e+00
4.26000000000000e+00    	1.34509798576395e-03 	 8.07622963752232e+00   5.87784792880914e+00 	1.62983490088510e-04	 -4.17259447988611e-02	-3.64943265204285e-05		1.00087016259094e+00
4.29000000000000e+00    	1.34323957644193e-03 	 8.07520798323979e+00   5.87784671285221e+00 	-2.52175235505610e-04	 -2.61170268660433e-02	-4.41239641396157e-05		1.00034102416706e+00
4.32000000000000e+00    	1.33252422243429e-03 	 8.07467929720986e+00   5.87784531717150e+00 	-4.12760523934867e-04	 -8.91532140619714e-03	-4.82823263238750e-05		1.00003982703601e+00
4.35000000000000e+00    	1.32176365412883e-03 	 8.07468340799446e+00   5.87784385826277e+00 	-2.45904508919887e-04	 9.30852028305267e-03	-4.82504777457307e-05		1.00004335473368e+00
4.38000000000000e+00    	1.32139083308357e-03 	 8.07524158465395e+00   5.87784246592288e+00 	2.81414625094739e-04	 2.79207649030304e-02	-4.38901208773367e-05		1.00038974916445e+00
